                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                     1310                  1.4000000000000000E+001                  2.0000000000000000E-002                  1.1692392029329710E+007                  6.4006895571936127E+001                  2.6044491664182129E+004                  3.5226720909246178E+004                  9.2184414058410624E+000                 -5.3335502426018655E+000                  1.0951872255185785E-005                  5.8465962873741119E-020                  9.8060742981229032E-001                  2.7762354829598474E-004                  1.2733954104504555E-002                  2.0779440952891929E-004                  2.0850244238730955E-003                  1.4000000000000000E+001                  0.0000000000000000E+000                  7.1780191555842396E+000                  2.1638113906999762E-004                  6.5430347511148286E+000                  2.2647348120134608E-002                  8.2791190799430051E-002                  8.7019725698516293E-002                  2.9190341934239177E-002                  2.5042476840582562E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4865079120803799E+004                  1.4213703815350238E+004                  3.9742558031637091E+006                  3.7908755723487615E+004                  3.7908755723487600E+004                  7.0060613671753749E-017                  2.5941735600904185E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6898383070477525E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                     551                  1.3822654637284209E+001                  7.0764910262012537E-001                  6.5196543894069459E+000                 -2.3628198813964199E+000                  1.2346735390995393E+001                  6.9999999949262282E-001                  2.8000000050737733E-001                  1.9999999999999796E-002                  1.1405914571923306E+000                  5.5333941046302748E-001                  1.7734536271580204E-001                  4.4666058953697257E-001                 -3.5002236519480939E-001                  2.2219556744351992E+012                  3.0223678993331427E+011                  1.9197188845018850E+012                  1.7839810808564599E-007                  1.0875493393632142E-018                  0.0000000000000000E+000                  6.9999999949262282E-001                  2.8000000050737733E-001                  1.9999999999999796E-002                  3.5233226242611505E+004                  1.3487279005671686E+038                 -8.8414288907188804E-002 
                                     552                  1.3819628574199490E+001                  7.0657219298720064E-001                  6.5220832572447405E+000                 -2.3541862928914159E+000                  1.2357614785932750E+001                  6.9999999946687363E-001                  2.8000000053312646E-001                  1.9999999999999907E-002                  1.1404963707991569E+000                  5.5196900774942181E-001                  1.8037142580052012E-001                  4.4803099225057813E-001                 -3.4869194292627126E-001                  2.2783203323237280E+012                  3.0907423237888947E+011                  1.9692460999448384E+012                  1.8914254815850924E-007                  1.3118121124265389E-018                  0.0000000000000000E+000                  6.9999999946687363E-001                  2.8000000053312646E-001                  1.9999999999999907E-002                  3.5233463362663992E+004                  1.3487369775227778E+038                 -8.8689873720990048E-002 
                                     553                  1.3816554921420359E+001                  7.0549185819952620E-001                  6.5257484232859779E+000                 -2.3412390958559008E+000                  1.2373962783646416E+001                  6.9999999942569346E-001                  2.8000000057430668E-001                  1.9999999999999796E-002                  1.1403997677029314E+000                  5.5059765655963133E-001                  1.8344507857964890E-001                  4.4940234344036872E-001                 -3.4736466725163118E-001                  2.3657169614734878E+012                  3.1968588650790668E+011                  2.0460310749655811E+012                  2.0652423260760807E-007                  1.7393855206957827E-018                  0.0000000000000000E+000                  6.9999999942569346E-001                  2.8000000057430668E-001                  1.9999999999999796E-002                  3.5233706943688427E+004                  1.3487463018043931E+038                 -8.8965920638509277E-002 
                                     554                  1.3810262174728191E+001                  7.0332080417809317E-001                  6.5306005843075887E+000                 -2.3239472695941084E+000                  1.2395737943269127E+001                  6.9999999936599044E-001                  2.8000000063400976E-001                  1.9999999999999796E-002                  1.1402019233256964E+000                  5.4785206707735246E-001                  1.8973782527181926E-001                  4.5214793292264754E-001                 -3.4471945027526896E-001                  2.4873559750664917E+012                  3.3429671390205573E+011                  2.1530592611644360E+012                  2.3203379958239440E-007                  2.5250582293033160E-018                  0.0000000000000000E+000                  6.9999999936599044E-001                  2.8000000063400976E-001                  1.9999999999999796E-002                  3.5234214012116063E+004                  1.3487657123838029E+038                 -8.9501877335463831E-002 
                                     555                  1.3803770987657137E+001                  7.0113608162248997E-001                  6.5342144583261712E+000                 -2.3109571896191539E+000                  1.2412053582583590E+001                  6.9999999931721590E-001                  2.8000000068278436E-001                  1.9999999999999796E-002                  1.1399977454889199E+000                  5.4510301237097547E-001                  1.9622901234287377E-001                  4.5489698762902447E-001                 -3.4208693909975196E-001                  2.5825788055703442E+012                  3.4561103740748279E+011                  2.2369677681628613E+012                  2.5307363415529436E-007                  3.3311346400261387E-018                  0.0000000000000000E+000                  6.9999999931721590E-001                  2.8000000068278436E-001                  1.9999999999999796E-002                  3.5234748444228047E+004                  1.3487861704450499E+038                 -9.0004098632244151E-002 
                                     556                  1.3800449260642901E+001                  7.0003866301730855E-001                  6.5366383520548732E+000                 -2.3023000128295235E+000                  1.2422949385016992E+001                  6.9999999928286138E-001                  2.8000000071713876E-001                  1.9999999999999796E-002                  1.1398932246796625E+000                  5.4372733055806088E-001                  1.9955073935710888E-001                  4.5627266944193912E-001                 -3.4077554452130282E-001                  2.6481914863356392E+012                  3.5341353538877240E+011                  2.2947779509468667E+012                  2.6818391075682400E-007                  4.0092950549179178E-018                  0.0000000000000000E+000                  6.9999999928286138E-001                  2.8000000071713876E-001                  1.9999999999999796E-002                  3.5235026244156870E+004                  1.3487968046263251E+038                 -9.0247609661043088E-002 
                                     557                  1.3797075849575503E+001                  6.9893783917765473E-001                  6.5402961312441832E+000                 -2.2893198383164295E+000                  1.2439319901245439E+001                  6.9999999922804734E-001                  2.8000000077195286E-001                  1.9999999999999796E-002                  1.1397870518389306E+000                  5.4235086806260635E-001                  2.0292415042450562E-001                  4.5764913193739359E-001                 -3.3946735706495651E-001                  2.7499189971514380E+012                  3.6552265138707599E+011                  2.3843963457643618E+012                  2.9261191058483185E-007                  5.2986875877050248E-018                  0.0000000000000000E+000                  6.9999999922804734E-001                  2.8000000077195286E-001                  1.9999999999999796E-002                  3.5235311292728009E+004                  1.3488077162856281E+038                 -9.0492900429093803E-002 
                                     558                  1.3790171155610963E+001                  6.9672587122941676E-001                  6.5451398825890639E+000                 -2.2719865578908665E+000                  1.2461125278242321E+001                  6.9999999914839173E-001                  2.8000000085160842E-001                  1.9999999999999796E-002                  1.1395696564206723E+000                  5.3959556519988283E-001                  2.0982884438904478E-001                  4.6040443480011717E-001                 -3.3686050172351606E-001                  2.8915138591874922E+012                  3.8219878373688409E+011                  2.5093150754506079E+012                  3.2843857644427372E-007                  7.6595656832270519E-018                  0.0000000000000000E+000                  6.9999999914839173E-001                  2.8000000085160842E-001                  1.9999999999999796E-002                  3.5235903732075974E+004                  1.3488303948638684E+038                 -9.0971283397406677E-002 
                                     559                  1.3783051211843011E+001                  6.9450033905649144E-001                  6.5487484201477377E+000                 -2.2589671819675194E+000                  1.2477463638880844E+001                  6.9999999908367083E-001                  2.8000000091632948E-001                  1.9999999999999685E-002                  1.1393453698053901E+000                  5.3683749290085836E-001                  2.1694878815699722E-001                  4.6316250709914164E-001                 -3.3426660389846674E-001                  3.0023660385296118E+012                  3.9511493951737531E+011                  2.6072510990122363E+012                  3.5796815473390470E-007                  1.0073618560846781E-017                  0.0000000000000000E+000                  6.9999999908367083E-001                  2.8000000091632948E-001                  1.9999999999999685E-002                  3.5236526917781390E+004                  1.3488542504126717E+038                 -9.1421119816071178E-002 
                                     560                  1.3779408720379539E+001                  6.9338256341923410E-001                  6.5511686936326203E+000                 -2.2502921507149249E+000                  1.2488372960833368E+001                  6.9999999903778898E-001                  2.8000000096221112E-001                  1.9999999999999907E-002                  1.1392305822315623E+000                  5.3545757134180538E-001                  2.2059127962047079E-001                  4.6454242865819467E-001                 -3.3297461387568783E-001                  3.0787396215009575E+012                  4.0402156339701154E+011                  2.6747180581039458E+012                  3.7916119554346694E-007                  1.2099358318991654E-017                  0.0000000000000000E+000                  6.9999999903778898E-001                  2.8000000096221112E-001                  1.9999999999999907E-002                  3.5236850413292341E+004                  1.3488666338208308E+038                 -9.1639952190195301E-002 
                                     561                  1.3775710246637052E+001                  6.9226141791260198E-001                  6.5548208900497489E+000                 -2.2372878029190075E+000                  1.2504761144137932E+001                  6.9999999896473064E-001                  2.8000000103526951E-001                  1.9999999999999796E-002                  1.1391139994108244E+000                  5.3407705268229577E-001                  2.2428975336295826E-001                  4.6592294731770417E-001                 -3.3168589945082882E-001                  3.1971362460534219E+012                  4.1784319200095410E+011                  2.7792930540524678E+012                  4.1339872753824123E-007                  1.5940552226741148E-017                  0.0000000000000000E+000                  6.9999999896473064E-001                  2.8000000103526951E-001                  1.9999999999999796E-002                  3.5237182061365827E+004                  1.3488793293090839E+038                 -9.1860948783280300E-002 
                                     562                  1.3768142420107976E+001                  6.9000892504965494E-001                  6.5596582216364903E+000                 -2.2199249295411700E+000                  1.2526589532149341E+001                  6.9999999885855879E-001                  2.8000000114144125E-001                  2.0000000000000018E-002                  1.1388753497619137E+000                  5.3131420291112941E-001                  2.3185757989203234E-001                  4.6868579708887059E-001                 -3.2911820700761113E-001                  3.3619367004139551E+012                  4.3688049627456152E+011                  2.9250562041393936E+012                  4.6357628109268810E-007                  2.2949424225471749E-017                  0.0000000000000000E+000                  6.9999999885855879E-001                  2.8000000114144125E-001                  2.0000000000000018E-002                  3.5237870482552062E+004                  1.3489056820720929E+038                 -9.2291628151362104E-002 
                                     563                  1.3760341831479703E+001                  6.8774305894133891E-001                  6.5632626791467974E+000                 -2.2068854036244092E+000                  1.2542944625456794E+001                  6.9999999877250196E-001                  2.8000000122749830E-001                  1.9999999999999796E-002                  1.1386292226844785E+000                  5.2854936982963086E-001                  2.3965816852030769E-001                  4.7145063017036920E-001                 -3.2656377942121090E-001                  3.4909580132105488E+012                  4.5162761259195844E+011                  3.0393304006185903E+012                  5.0490527999993077E-007                  3.0092602902561118E-017                  0.0000000000000000E+000                  6.9999999877250196E-001                  2.8000000122749830E-001                  1.9999999999999796E-002                  3.5238593461674078E+004                  1.3489333577128838E+038                 -9.2694293338706851E-002 
                                     564                  1.3756352393143283E+001                  6.8660520111799794E-001                  6.5656800658047869E+000                 -2.1981989293368605E+000                  1.2553863040816468E+001                  6.9999999871172425E-001                  2.8000000128827579E-001                  2.0000000000000018E-002                  1.1385032925088989E+000                  5.2716637536069355E-001                  2.4364760685672518E-001                  4.7283362463930650E-001                 -3.2529164702514546E-001                  3.5798352555263672E+012                  4.6179585828747534E+011                  3.1180393972388921E+012                  5.3454546879679670E-007                  3.6071558706165449E-017                  0.0000000000000000E+000                  6.9999999871172425E-001                  2.8000000128827579E-001                  2.0000000000000018E-002                  3.5238968311665929E+004                  1.3489477069705718E+038                 -9.2888667538853997E-002 
                                     565                  1.3752302528218886E+001                  6.8546403508449161E-001                  6.5693276473913880E+000                 -2.1851805653212293E+000                  1.2570261576226290E+001                  6.9999999861474360E-001                  2.8000000138525666E-001                  1.9999999999999796E-002                  1.1383754175541361E+000                  5.2578299448138732E-001                  2.4769747178112375E-001                  4.7421700551861268E-001                 -3.2402287618981551E-001                  3.7175907273405869E+012                  4.7757365350275757E+011                  3.2400170738378296E+012                  5.8239390429575081E-007                  4.7378713671715375E-017                  0.0000000000000000E+000                  6.9999999861474360E-001                  2.8000000138525666E-001                  1.9999999999999796E-002                  3.5239352301377236E+004                  1.3489624060967206E+038                 -9.3083522142209996E-002 
                                     566                  1.3744018507708692E+001                  6.8317170086718648E-001                  6.5741598005375144E+000                 -2.1678024716677817E+000                  1.2592102381715680E+001                  6.9999999847388106E-001                  2.8000000152611904E-001                  1.9999999999999907E-002                  1.1381137313089325E+000                  5.2301506833356526E-001                  2.5598149229131995E-001                  4.7698493166643480E-001                 -3.2149534045146744E-001                  3.9093304450744023E+012                  4.9930851508380249E+011                  3.4100219299906001E+012                  6.5246710805019412E-007                  6.7940649809192747E-017                  0.0000000000000000E+000                  6.9999999847388106E-001                  2.8000000152611904E-001                  1.9999999999999907E-002                  3.5240148409307578E+004                  1.3489928811082943E+038                 -9.3458944605364774E-002 
                                     567                  1.3735483709692563E+001                  6.8086628916916359E-001                  6.5789905094940604E+000                 -2.1504230268288405E+000                  1.2613944491202416E+001                  6.9999999831982807E-001                  2.8000000168017214E-001                  1.9999999999999796E-002                  1.1378439581687625E+000                  5.2024604773419048E-001                  2.6451629030744850E-001                  4.7975395226580952E-001                 -3.1898143881205948E-001                  4.1109717388334136E+012                  5.2202560851238330E+011                  3.5889461303210303E+012                  7.3074030013269663E-007                  9.7299705875308180E-017                  0.0000000000000000E+000                  6.9999999831982807E-001                  2.8000000168017214E-001                  1.9999999999999796E-002                  3.5240983122436017E+004                  1.3490248339268508E+038                 -9.3808126518693191E-002 
                                     568                  1.3726692001341135E+001                  6.7854790870109616E-001                  6.5838199402003346E+000                 -2.1330441777412159E+000                  1.2635786435061979E+001                  6.9999999815030300E-001                  2.8000000184969692E-001                  2.0000000000000018E-002                  1.1375658891188702E+000                  5.1747623432762269E-001                  2.7330799865887484E-001                  4.8252376567237737E-001                 -3.1648129155088023E-001                  4.3230119402118491E+012                  5.4576983854212042E+011                  3.7772421016697285E+012                  8.1814422869175686E-007                  1.3916626021446555E-016                  0.0000000000000000E+000                  6.9999999815030300E-001                  2.8000000184969692E-001                  2.0000000000000018E-002                  3.5241857834029404E+004                  1.3490583178866456E+038                 -9.4135330890207009E-002 
                                     569                  1.3717637159307563E+001                  6.7621666405527914E-001                  6.5886482975716207E+000                 -2.1156678395441086E+000                  1.2657626817982790E+001                  6.9999999796444712E-001                  2.8000000203555292E-001                  2.0000000000000018E-002                  1.1372793112944055E+000                  5.1470592127261650E-001                  2.8236284069244721E-001                  4.8529407872738345E-001                 -3.1399500765795074E-001                  4.5459726441178379E+012                  5.7058842936926233E+011                  3.9753842147485757E+012                  9.1571233941950805E-007                  1.9879398682980093E-016                  0.0000000000000000E+000                  6.9999999796444712E-001                  2.8000000203555292E-001                  2.0000000000000018E-002                  3.5242773960999402E+004                  1.3490933872270573E+038                 -9.4439305018745118E-002 
                                     570                  1.3708312826870342E+001                  6.7387264450883311E-001                  6.5934758458552318E+000                 -2.0982958198483481E+000                  1.2679464412942959E+001                  6.9999999776052790E-001                  2.8000000223947208E-001                  2.0000000000000018E-002                  1.1369840065714709E+000                  5.1193538015805484E-001                  2.9168717312966852E-001                  4.8806461984194510E-001                 -3.1152267352422741E-001                  4.7804019286614727E+012                  5.9653118695853967E+011                  4.1838707417029326E+012                  1.0245923792520703E-006                  2.8361378213242419E-016                  0.0000000000000000E+000                  6.9999999776052790E-001                  2.8000000223947208E-001                  2.0000000000000018E-002                  3.5243732947659919E+004                  1.3491300972364217E+038                 -9.4718796079551582E-002 
                                     571                  1.3698712469823684E+001                  6.7151591402731770E-001                  6.5983029213160744E+000                 -2.0809297713929182E+000                  1.2701298219895127E+001                  6.9999999753685449E-001                  2.8000000246314549E-001                  2.0000000000000018E-002                  1.1366797501105776E+000                  5.0916484975595722E-001                  3.0128753017632620E-001                  4.9083515024404284E-001                 -3.0906434364184443E-001                  5.0268765492709600E+012                  6.2365075950947546E+011                  4.4032257897614844E+012                  1.1460593342149950E-006                  4.0412547316387240E-016                  0.0000000000000000E+000                  6.9999999753685449E-001                  2.8000000246314549E-001                  2.0000000000000018E-002                  3.5244736270136003E+004                  1.3491685044208062E+038                 -9.4972543015515665E-002 
                                     572                  1.3688829350841637E+001                  6.6914650704681589E-001                  6.6031299415144638E+000                 -2.0635711505923018E+000                  1.2723127514713507E+001                  6.9999999729158358E-001                  2.8000000270841641E-001                  2.0000000000000018E-002                  1.1363663094774377E+000                  5.0639453189600447E-001                  3.1117064915837339E-001                  4.9360546810399558E-001                 -3.0662003788438114E-001                  5.2860043320429316E+012                  6.5200291346824573E+011                  4.6340014185746855E+012                  1.2815299486295527E-006                  5.7515151256110656E-016                  0.0000000000000000E+000                  6.9999999729158358E-001                  2.8000000270841641E-001                  2.0000000000000018E-002                  3.5245785438959181E+004                  1.3492086666033574E+038                 -9.5199346313174005E-002 
                                     573                  1.3678656483423412E+001                  6.6676442019425664E-001                  6.6079573949781238E+000                 -2.0462211373788328E+000                  1.2744951905383925E+001                  6.9999999702270044E-001                  2.8000000297729960E-001                  2.0000000000000018E-002                  1.1360434431085571E+000                  5.0362458279196709E-001                  3.2134351657659987E-001                  4.9637541720803291E-001                 -3.0418973489946255E-001                  5.5584269875976445E+012                  6.8164672149244324E+011                  4.8767802661052012E+012                  1.4325788287847427E-006                  8.1759808158813247E-016                  0.0000000000000000E+000                  6.9999999702270044E-001                  2.8000000297729960E-001                  2.0000000000000018E-002                  3.5246882011246751E+004                  1.3492506433905257E+038                 -9.5399044108902181E-002 
                                     574                  1.3668186589645920E+001                  6.6436960630286068E-001                  6.6127858076465316E+000                 -2.0288805759779001E+000                  1.2766771338494133E+001                  6.9999999672800628E-001                  2.8000000327199348E-001                  2.0000000000000240E-002                  1.1357108988873690E+000                  5.0085510733196492E-001                  3.3181341035408901E-001                  4.9914489266803513E-001                 -3.0177336830012935E-001                  5.8448226585379834E+012                  7.1264460368340222E+011                  5.1321780548545811E+012                  1.6009558946129184E-006                  1.1609261638126979E-015                  0.0000000000000000E+000                  6.9999999672800628E-001                  2.8000000327199348E-001                  2.0000000000000240E-002                  3.5248027627663549E+004                  1.3492944975869607E+038                 -9.5573085837782484E-002 
                                     575                  1.3657412091535571E+001                  6.6196197715509064E-001                  6.6176157236371331E+000                 -2.0115499852709720E+000                  1.2788586064787712E+001                  6.9999999640509980E-001                  2.8000000359490024E-001                  2.0000000000000018E-002                  1.1353684137786841E+000                  4.9808616360671737E-001                  3.4258790846444043E-001                  5.0191383639328269E-001                 -2.9937083184050817E-001                  6.1459081402026104E+012                  7.4506243059899597E+011                  5.4008457096036143E+012                  1.7886057399376319E-006                  1.6466172517767871E-015                  0.0000000000000000E+000                  6.9999999640509980E-001                  2.8000000359490024E-001                  2.0000000000000018E-002                  3.5249224044708390E+004                  1.3493402964314374E+038                 -9.5723481875920668E-002 
                                     576                  1.3646325105718478E+001                  6.5954140691507768E-001                  6.6224477022108497E+000                 -1.9942295911186227E+000                  1.2810396607704419E+001                  6.9999999605135821E-001                  2.8000000394864150E-001                  2.0000000000000240E-002                  1.1350157135610428E+000                  4.9531776811839051E-001                  3.5367489428153198E-001                  5.0468223188160943E-001                 -2.9698198500597445E-001                  6.4624412463099629E+012                  7.7896972537151648E+011                  5.6834715209384463E+012                  1.9976893868032746E-006                  2.3330321099060699E-015                  0.0000000000000000E+000                  6.9999999605135821E-001                  2.8000000394864150E-001                  2.0000000000000240E-002                  3.5250473143456904E+004                  1.3493881119315303E+038                 -9.5852096257425773E-002 
                                     577                  1.3634917434178170E+001                  6.5710773449428506E-001                  6.6272823135338461E+000                 -1.9769193618666083E+000                  1.2832203727384844E+001                  6.9999999566391691E-001                  2.8000000433608258E-001                  2.0000000000000462E-002                  1.1346525124287756E+000                  4.9254989964733342E-001                  3.6508256582183990E-001                  5.0745010035266658E-001                 -2.9460665727082230E-001                  6.7952232153889277E+012                  8.1443986725581213E+011                  5.9807833481331152E+012                  2.2306084247197069E-006                  3.3022181029029200E-015                  0.0000000000000000E+000                  6.9999999566391691E-001                  2.8000000433608258E-001                  2.0000000000000462E-002                  3.5251776937497336E+004                  1.3494380211673981E+038                 -9.5960653052875239E-002 
                                     578                  1.3623180566364846E+001                  6.5466076813516738E-001                  6.6321201319557979E+000                 -1.9596190506350952E+000                  1.2854008375207814E+001                  6.9999999523964807E-001                  2.8000000476035120E-001                  2.0000000000000684E-002                  1.1342785129486164E+000                  4.8978250552875296E-001                  3.7681943363516562E-001                  5.1021749447124698E-001                 -2.9224465426784374E-001                  7.1451010500470244E+012                  8.5155028403838574E+011                  6.2935507660086387E+012                  2.4900316908889203E-006                  4.6694406473796229E-015                  0.0000000000000000E+000                  6.9999999523964807E-001                  2.8000000476035120E-001                  2.0000000000000684E-002                  3.5253137580090748E+004                  1.3494901065658739E+038                 -9.6050754926056858E-002 
                                     579                  1.3611105683949592E+001                  6.5220029009231562E-001                  6.6369617288353826E+000                 -1.9423282369314940E+000                  1.2875811648177031E+001                  6.9999999477513475E-001                  2.8000000522486423E-001                  2.0000000000001017E-002                  1.1338934060948513E+000                  4.8701550786258019E-001                  3.8889431605041935E-001                  5.1298449213741981E-001                 -2.8989576370094222E-001                  7.5129698877756758E+012                  8.9038264367576770E+011                  6.6225872440999082E+012                  2.7789247978780266E-006                  6.5965212720274655E-015                  0.0000000000000000E+000                  6.9999999477513475E-001                  2.8000000522486423E-001                  2.0000000000001017E-002                  3.5254557371695897E+004                  1.3495444561885191E+038                 -9.6123898688439319E-002 
                                     580                  1.3598683668967780E+001                  6.4972606150858336E-001                  6.6418076645257402E+000                 -1.9250463690677364E+000                  1.2897614741367367E+001                  6.9999999426664816E-001                  2.8000000573335054E-001                  2.0000000000001350E-002                  1.1334968713870270E+000                  4.8424880976108919E-001                  4.0131633103223252E-001                  5.1575119023891081E-001                 -2.8755976109868930E-001                  7.8997753528788057E+012                  9.3102303964530627E+011                  6.9687523132334990E+012                  3.1005827401261678E-006                  9.3104915151434978E-015                  0.0000000000000000E+000                  6.9999999426664816E-001                  2.8000000573335054E-001                  2.0000000000001350E-002                  3.5256038767724909E+004                  1.3496011640285096E+038                 -9.6181489659694669E-002 
                                     581                  1.3585905117378523E+001                  6.4723782781128170E-001                  6.6466584825604915E+000                 -1.9077727969641840E+000                  1.2919418911730176E+001                  6.9999999371011556E-001                  2.8000000628988270E-001                  2.0000000000001794E-002                  1.1330885771954686E+000                  4.8148230198619479E-001                  4.1409488262148958E-001                  5.1851769801380521E-001                 -2.8523641570972680E-001                  8.3065161106577129E+012                  9.7356219358963416E+011                  7.3329539170680791E+012                  3.4586660605568493E-006                  1.3129667574072120E-014                  0.0000000000000000E+000                  6.9999999371011556E-001                  2.8000000628988270E-001                  2.0000000000001794E-002                  3.5257584386352319E+004                  1.3496603303095669E+038                 -9.6224855942859705E-002 
                                     582                  1.3572760340889715E+001                  6.4473532128216848E-001                  6.6515147074754770E+000                 -1.8905067897804919E+000                  1.2941225460144944E+001                  6.9999999310109162E-001                  2.8000000689890597E-001                  2.0000000000002460E-002                  1.1326681806668188E+000                  4.7871586626487989E-001                  4.2723965911029688E-001                  5.2128413373512006E-001                 -2.8292549344272844E-001                  8.7342468142117979E+012                  1.0180956930718954E+012                  7.7161511211399023E+012                  3.8572411351722991E-006                  1.8500080687619584E-014                  0.0000000000000000E+000                  6.9999999310109162E-001                  2.8000000689890597E-001                  2.0000000000002460E-002                  3.5259197018528292E+004                  1.3497220618692632E+038                 -9.6255263601094598E-002 
                                     583                  1.3559239363930903E+001                  6.4221826246584934E-001                  6.6563768408965585E+000                 -1.8732475446900458E+000                  1.2963035718916281E+001                  6.9999999243472333E-001                  2.8000000756527349E-001                  2.0000000000003126E-002                  1.1322353274873160E+000                  4.7594937723318287E-001                  4.4076063606910887E-001                  5.2405062276681713E-001                 -2.8062675857661767E-001                  9.1840812862926309E+012                  1.0647242213137754E+012                  8.1193570649788555E+012                  4.3008247875521772E-006                  2.6046346722272558E-014                  0.0000000000000000E+000                  6.9999999243472333E-001                  2.8000000756527349E-001                  2.0000000000003126E-002                  3.5260879639877225E+004                  1.3497864726145002E+038                 -9.6274048984480304E-002 
                                     584                  1.3545331921288824E+001                  6.3968636159376269E-001                  6.6612453519688932E+000                 -1.8559941959783857E+000                  1.2984851031336161E+001                  6.9999999170571336E-001                  2.8000000829428234E-001                  2.0000000000004237E-002                  1.1317896516591810E+000                  4.7318270434320076E-001                  4.5466807871119030E-001                  5.2681729565679924E-001                 -2.7833997538640043E-001                  9.6571956778109258E+012                  1.1135537330955435E+012                  8.5436419447153828E+012                  4.7944332968337217E-006                  3.6642647220804672E-014                  0.0000000000000000E+000                  6.9999999170571336E-001                  2.8000000829428234E-001                  2.0000000000004237E-002                  3.5262635430164213E+004                  1.3498536842666863E+038                 -9.6282794933280957E-002 
                                     585                  1.3531027467399996E+001                  6.3713932198549927E-001                  6.6661206715527879E+000                 -1.8387458291290932E+000                  1.3006672731938096E+001                  6.9999999090845577E-001                  2.8000000909153872E-001                  2.0000000000005569E-002                  1.1313307756427020E+000                  4.7041571585738906E-001                  4.6897253260001748E-001                  5.2958428414261094E-001                 -2.7606491142978934E-001                  1.0154831743725982E+013                  1.1646956582975210E+012                  8.9901360854284609E+012                  5.3436366295392531E-006                  5.1511720836052047E-014                  0.0000000000000000E+000                  6.9999999090845577E-001                  2.8000000909153872E-001                  2.0000000000005569E-002                  3.5264467793868513E+004                  1.3499238271492868E+038                 -9.6283167171349326E-002 
                                     586                  1.3516315176557816E+001                  6.3457684151969873E-001                  6.6703809179598696E+000                 -1.8236466674313818E+000                  1.3025766490689978E+001                  6.9999999015083614E-001                  2.8000000984915668E-001                  2.0000000000007123E-002                  1.1308583101999272E+000                  4.6764828063411179E-001                  4.8368482344219560E-001                  5.3235171936588821E-001                 -2.7380133892947361E-001                  1.0611248634178518E+013                  1.2113048110671680E+012                  9.3999438231113496E+012                  5.8738267695629487E-006                  6.9308044294518085E-014                  0.0000000000000000E+000                  6.9999999015083614E-001                  2.8000000984915668E-001                  2.0000000000007123E-002                  3.5266380375478970E+004                  1.3499970407733351E+038                 -9.6275538372771474E-002 
                                     587                  1.3505006640571185E+001                  6.3264473166217405E-001                  6.6734274985770856E+000                 -1.8128629558093923E+000                  1.3039409170979010E+001                  6.9999998957136689E-001                  2.8000001042862466E-001                  2.0000000000008455E-002                  1.1304948020712455E+000                  4.6557240586612875E-001                  4.9499335942882772E-001                  5.3442759413387120E-001                 -2.7211112599904697E-001                  1.0949875240298625E+013                  1.2457754398823291E+012                  9.7040998004162969E+012                  6.2839120849458879E-006                  8.5644631083463409E-014                  0.0000000000000000E+000                  6.9999998957136689E-001                  2.8000001042862466E-001                  2.0000000000008455E-002                  3.5267869803734793E+004                  1.3500540560869681E+038                 -9.6265060927559182E-002 
                                     588                  1.3497334332058310E+001                  6.3135170565003362E-001                  6.6764936238021830E+000                 -1.8020949485348368E+000                  1.3053064768138258E+001                  6.9999998895840732E-001                  2.8000001104158262E-001                  2.0000000000010010E-002                  1.1302480055921071E+000                  4.6418831746256312E-001                  5.0266566794170198E-001                  5.3581168253743694E-001                 -2.7098782151125250E-001                  1.1299644183903305E+013                  1.2814576720281465E+012                  1.0018186511875158E+013                  6.7234806160205279E-006                  1.0590726924474170E-013                  0.0000000000000000E+000                  6.9999998895840732E-001                  2.8000001104158262E-001                  2.0000000000010010E-002                  3.5268889905870717E+004                  1.3500931055967312E+038                 -9.6257845066991976E-002 
