                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                     1581                  1.4000000000000000E+001                  2.0000000000000000E-002                  1.1777822171247916E+007                  3.0159675031266183E+003                  1.4236978757654311E+004                  4.1594011768835815E+004                  3.3522229262993605E+001                 -2.8192155861430805E+000                  0.0000000000000000E+000                  4.5271138601526211E-034                  9.7189054817668530E-001                  7.1200200809957391E-003                  8.3583493602126524E-003                  2.1556178754095933E-004                  8.3382987611492314E-003                  1.4000000000000000E+001                  0.0000000000000000E+000                  7.1445479575119322E+000                  2.0412426843076918E-004                  6.5691118678850824E+000                  2.8172368505856527E-002                  7.9719189047361583E-002                  8.6667916100783365E-002                  3.4495471067466463E-002                  2.4525427398350197E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1914942397217575E+005                  3.3103451486672070E+003                  3.3658691250574337E+006                  4.1259639978777130E+004                  3.6771626892500972E+004                  2.3065965985174653E+003                  2.5079331192984487E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7167980095137325E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                     559                  1.3103826130706441E+001                  1.0169238433734555E+000                  6.3754316535504909E+000                 -2.9178307349061674E+000                  1.1666317356824434E+001                  6.9999993833469187E-001                  2.8000006166354602E-001                  2.0000000001762164E-002                  1.1173981219792459E+000                  3.1016368758229251E-001                  8.9617386929356424E-001                  6.8983631241770749E-001                 -1.6125394846158214E-001                  4.6378570321143939E+011                  8.0067521397631271E+010                  3.8371818181380811E+011                  4.3394474767061121E-009                  7.9763993230622243E-024                  0.0000000000000000E+000                  6.9999993833469187E-001                  2.8000006166354602E-001                  2.0000000001762164E-002                  4.1591437627135623E+004                  1.5921202323667519E+038                 -4.9848772012278275E-002 
                                     560                  1.3090656223117810E+001                  1.0149311434638491E+000                  6.3801767744285929E+000                 -2.9037514382947958E+000                  1.1685169887848419E+001                  6.9999993407070327E-001                  2.8000006592714366E-001                  2.0000000002153073E-002                  1.1169614178980125E+000                  3.0874380454062322E-001                  9.0934377688219425E-001                  6.9125619545937678E-001                 -1.6036096325793245E-001                  4.8436180377457721E+011                  8.3644399579279160E+010                  4.0071740419529803E+011                  4.8798831082029025E-009                  1.1881778973463749E-023                  0.0000000000000000E+000                  6.9999993407070327E-001                  2.8000006592714366E-001                  2.0000000002153073E-002                  4.1591382374714020E+004                  1.5921181173040528E+038                 -5.0348380913052604E-002 
                                     561                  1.3063588114751322E+001                  1.0108826934174042E+000                  6.3864869734271181E+000                 -2.8847344886507900E+000                  1.1710483527461474E+001                  6.9999992795019816E-001                  2.8000007204699595E-001                  2.0000000002805884E-002                  1.1160624789614180E+000                  3.0587909844234840E-001                  9.3641188524868180E-001                  6.9412090155765160E-001                 -1.5856487780700693E-001                  5.1343270292815839E+011                  8.8649780381103104E+010                  4.2478292254705530E+011                  5.7051492989756271E-009                  2.0157023551194306E-023                  0.0000000000000000E+000                  6.9999992795019816E-001                  2.8000007204699595E-001                  2.0000000002805884E-002                  4.1591266597964983E+004                  1.5921136853700998E+038                 -5.1399862566327670E-002 
                                     562                  1.3035773318481757E+001                  1.0067872079942819E+000                  6.3927972956602064E+000                 -2.8655842050682554E+000                  1.1735907559836365E+001                  6.9999992126793553E-001                  2.8000007872840849E-001                  2.0000000003655982E-002                  1.1151367998301984E+000                  3.0300815431112005E-001                  9.6422668151824709E-001                  6.9699184568887995E-001                 -1.5677230281022422E-001                  5.4438676705527716E+011                  9.3954795791763290E+010                  4.5043197126351385E+011                  6.6681262747969816E-009                  3.4125171027179126E-023                  0.0000000000000000E+000                  6.9999992126793553E-001                  2.8000007872840849E-001                  2.0000000003655982E-002                  4.1591144509803715E+004                  1.5921090118352864E+038                 -5.2499908982560906E-002 
                                     563                  1.3007193187746079E+001                  1.0026443445835236E+000                  6.3991061742595852E+000                 -2.8462957744161987E+000                  1.1761443626394863E+001                  6.9999991397284089E-001                  2.8000008602239734E-001                  2.0000000004761764E-002                  1.1141835905980297E+000                  3.0013141283692463E-001                  9.9280681225392409E-001                  6.9986858716307543E-001                 -1.5498349888249188E-001                  5.7735592415082690E+011                  9.9575952037966370E+010                  4.7777997211286047E+011                  7.7913714397776129E-009                  5.7648099639126759E-023                  0.0000000000000000E+000                  6.9999991397284089E-001                  2.8000008602239734E-001                  2.0000000004761764E-002                  4.1591015726177138E+004                  1.5921040819980610E+038                 -5.3679118452720054E-002 
                                     564                  1.2977828853081352E+001                  9.9845382504611746E-001                  6.4038233181118347E+000                 -2.8316330434632397E+000                  1.1780736142351106E+001                  6.9999990809011625E-001                  2.8000009190409647E-001                  2.0000000005787277E-002                  1.1132020425417619E+000                  2.9724936333386459E-001                  1.0221711469186532E+000                  7.0275063666613546E-001                 -1.5319875226557439E-001                  6.0358180899768298E+011                  1.0399753433039796E+011                  4.9958427466728503E+011                  8.7547108500062577E-009                  8.5234729119589334E-023                  0.0000000000000000E+000                  6.9999990809011625E-001                  2.8000009190409647E-001                  2.0000000005787277E-002                  4.1590879830745151E+004                  1.5920988799209244E+038                 -5.4923188013714402E-002 
                                     565                  1.2962745032969924E+001                  9.9632674430886425E-001                  6.4069752447808801E+000                 -2.8218807580834326E+000                  1.1793589793399521E+001                  6.9999990392842770E-001                  2.8000009606495879E-001                  2.0000000006613505E-002                  1.1126969788829935E+000                  2.9579705947882234E-001                  1.0372549670300795E+000                  7.0420294052117771E-001                 -1.5230216579032319E-001                  6.2171277789831323E+011                  1.0706086536765204E+011                  5.1465191253066125E+011                  9.4612171931276537E-009                  1.1059411141854991E-022                  0.0000000000000000E+000                  6.9999990392842770E-001                  2.8000009606495879E-001                  2.0000000006613505E-002                  4.1590808602528268E+004                  1.5920961533047823E+038                 -5.5581920531101392E-002 
                                     566                  1.2947661212858501E+001                  9.9421623077571941E-001                  6.4117139370204095E+000                 -2.8072892737636259E+000                  1.1812856105154109E+001                  6.9999989731662127E-001                  2.8000010267530706E-001                  2.0000000008071672E-002                  1.1121913271754678E+000                  2.9436308027536900E-001                  1.0523387871415060E+000                  7.0563691972463094E-001                 -1.5141870450150041E-001                  6.4991431847171790E+011                  1.1183700249406538E+011                  5.3807731597765253E+011                  1.0627522691890321E-008                  1.6339693670928258E-022                  0.0000000000000000E+000                  6.9999989731662127E-001                  2.8000010267530706E-001                  2.0000000008071672E-002                  4.1590736397296525E+004                  1.5920933892885111E+038                 -5.6269892765516916E-002 
                                     567                  1.2916670943856412E+001                  9.8992981761126531E-001                  6.4180085840766550E+000                 -2.7875595410516474E+000                  1.1838735940418525E+001                  6.9999988782888933E-001                  2.8000011216060622E-001                  2.0000000010504504E-002                  1.1111505959337320E+000                  2.9147205682945254E-001                  1.0833290561435924E+000                  7.0852794317054757E-001                 -1.4964301722249221E-001                  6.8982025203297253E+011                  1.1851248554831270E+011                  5.7130776648465979E+011                  1.2405753748901697E-008                  2.7408171857151816E-022                  0.0000000000000000E+000                  6.9999988782888933E-001                  2.8000011216060622E-001                  2.0000000010504504E-002                  4.1590584956823317E+004                  1.5920875921471966E+038                 -5.7687405810807058E-002 
                                     568                  1.2884838530100767E+001                  9.8559531227242425E-001                  6.4242968754605894E+000                 -2.7676777573202891E+000                  1.1864732271441481E+001                  6.9999987747421477E-001                  2.8000012251211809E-001                  2.0000000013667085E-002                  1.1100789804402313E+000                  2.8857746916870924E-001                  1.1151614698992378E+000                  7.1142253083129081E-001                 -1.4787238477751652E-001                  7.3237290964007520E+011                  1.2557907279856367E+011                  6.0679383684151147E+011                  1.4476752263586793E-008                  4.5862650930948750E-022                  0.0000000000000000E+000                  6.9999987747421477E-001                  2.8000012251211809E-001                  2.0000000013667085E-002                  4.1590425134164980E+004                  1.5920814741358356E+038                 -5.9108944695638849E-002 
                                     569                  1.2852144268940920E+001                  9.8121267972807058E-001                  6.4305789464717291E+000                 -2.7476437001467118E+000                  1.1890845662353783E+001                  6.9999986617436794E-001                  2.8000013380785538E-001                  2.0000000017776687E-002                  1.1089755919847784E+000                  2.8567996749899144E-001                  1.1478557310590836E+000                  7.1432003250100862E-001                 -1.4610717028333464E-001                  7.7776010498607520E+011                  1.3305939860285878E+011                  6.4470070638321643E+011                  1.6888037509894366E-008                  7.6558541082956162E-022                  0.0000000000000000E+000                  6.9999986617436794E-001                  2.8000013380785538E-001                  2.0000000017776687E-002                  4.1590256562107497E+004                  1.5920750211974750E+038                 -6.0533242277018451E-002 
                                     570                  1.2818568250570131E+001                  9.7678191802040526E-001                  6.4352744984364261E+000                 -2.7324089513147940E+000                  1.1910580208062319E+001                  6.9999985706534473E-001                  2.8000014291307113E-001                  2.0000000021584086E-002                  1.1078395200657085E+000                  2.8278021872946191E-001                  1.1814317494298734E+000                  7.1721978127053809E-001                 -1.4434774089155011E-001                  8.1391716591379871E+011                  1.3894015021143845E+011                  6.7497701570236023E+011                  1.8953550560820873E-008                  1.1218689116321623E-021                  0.0000000000000000E+000                  6.9999985706534473E-001                  2.8000014291307113E-001                  2.0000000021584086E-002                  4.1590078907251191E+004                  1.5920682205695756E+038                 -6.1925834478278485E-002 
                                     571                  1.2801329307330283E+001                  9.7453412920948890E-001                  6.4384116874386450E+000                 -2.7222787473263592E+000                  1.1923725306290946E+001                  6.9999985062303494E-001                  2.8000014935231810E-001                  2.0000000024646969E-002                  1.1072550697152814E+000                  2.8132040713005696E-001                  1.1986706926697224E+000                  7.1867959286994298E-001                 -1.4346468689475300E-001                  8.3892919122690222E+011                  1.4301333031628763E+011                  6.9591586091061462E+011                  2.0466645513832917E-008                  1.4469686884709869E-021                  0.0000000000000000E+000                  6.9999985062303494E-001                  2.8000014935231810E-001                  2.0000000024646969E-002                  4.1589985987519889E+004                  1.5920646636022615E+038                 -6.2614938279791921E-002 
                                     572                  1.2784090364090433E+001                  9.7230393676079852E-001                  6.4431282997580812E+000                 -2.7071270964798346E+000                  1.1943423397861757E+001                  6.9999984039099061E-001                  2.8000015957896013E-001                  2.0000000030049314E-002                  1.1066698317827397E+000                  2.7987947127570756E-001                  1.2159096359095711E+000                  7.2012052872429244E-001                 -1.4259480832003643E-001                  8.7785623457529431E+011                  1.4936297984260391E+011                  7.2849325473269043E+011                  2.2961661133282373E-008                  2.1187258741133920E-021                  0.0000000000000000E+000                  6.9999984039099061E-001                  2.8000015957896013E-001                  2.0000000030049314E-002                  4.1589891924830466E+004                  1.5920610628825103E+038                 -6.3297073127041636E-002 
                                     573                  1.2748690303396110E+001                  9.6777697964040943E-001                  6.4493972295338171E+000                 -2.6866462436257912E+000                  1.1969889287629798E+001                  6.9999982571388308E-001                  2.8000017424706497E-001                  2.0000000039051891E-002                  1.1054655711838037E+000                  2.7697724277993097E-001                  1.2513096966038955E+000                  7.2302275722006892E-001                 -1.4084803302419913E-001                  9.3301642158990234E+011                  1.5824087964327371E+011                  7.7477554194662866E+011                  2.6762905920093700E-008                  3.5130640333097433E-021                  0.0000000000000000E+000                  6.9999982571388308E-001                  2.8000017424706497E-001                  2.0000000039051891E-002                  4.1589695236368585E+004                  1.5920535336481896E+038                 -6.4624956117953075E-002 
                                     574                  1.2712347550280109E+001                  9.6320197102579508E-001                  6.4556650969252365E+000                 -2.6660231335425819E+000                  1.1996472631199921E+001                  6.9999980970306097E-001                  2.8000019024620160E-001                  2.0000000050737432E-002                  1.1042257577916381E+000                  2.7407478309337141E-001                  1.2876524497198958E+000                  7.2592521690662859E-001                 -1.3910811698259323E-001                  9.9191082804978638E+011                  1.6764482739775601E+011                  8.2426600065203040E+011                  3.1185883386626863E-008                  5.8134551275101100E-021                  0.0000000000000000E+000                  6.9999980970306097E-001                  2.8000019024620160E-001                  2.0000000050737432E-002                  4.1589488682988158E+004                  1.5920456267847867E+038                 -6.5869169934421240E-002 
                                     575                  1.2675041362758908E+001                  9.5857892138287271E-001                  6.4619340037856663E+000                 -2.6452622174026645E+000                  1.2023173149697246E+001                  6.9999979223903930E-001                  2.8000020769505951E-001                  2.0000000065901191E-002                  1.1029493852510255E+000                  2.7117274004473396E-001                  1.3249586372410977E+000                  7.2882725995526609E-001                 -1.3737539203568244E-001                  1.0548073557299919E+012                  1.7760933387928485E+011                  8.7719802185070715E+011                  3.6332034889416638E-008                  9.6025411159011220E-021                  0.0000000000000000E+000                  6.9999979223903930E-001                  2.8000020769505951E-001                  2.0000000065901191E-002                  4.1589272076114576E+004                  1.5920373350736660E+038                 -6.7034927686360962E-002 
                                     576                  1.2636750769982294E+001                  9.5390781552777837E-001                  6.4666266556563627E+000                 -2.6294890206426840E+000                  1.2043354215664653E+001                  6.9999977816654735E-001                  2.8000022175351957E-001                  2.0000000079933078E-002                  1.1016354201434120E+000                  2.6827173844826946E-001                  1.3632492300177124E+000                  7.3172826155173054E-001                 -1.3565017088031847E-001                  1.1049794866810767E+012                  1.8545408028692661E+011                  9.1952540639415002E+011                  4.0739910109443669E-008                  1.3968167959655784E-020                  0.0000000000000000E+000                  6.9999977816654735E-001                  2.8000022175351957E-001                  2.0000000079933078E-002                  4.1589045250857969E+004                  1.5920286522028432E+038                 -6.8110408325803451E-002 
                                     577                  1.2617102666582742E+001                  9.5153945258202444E-001                  6.4697640448564018E+000                 -2.6190095671226699E+000                  1.2056792254132281E+001                  6.9999976821696752E-001                  2.8000023169182298E-001                  2.0000000091209502E-002                  1.1009596369700065E+000                  2.6681273866743971E-001                  1.3828973334172645E+000                  7.3318726133256040E-001                 -1.3478508923769320E-001                  1.1397044766170095E+012                  1.9089121831710449E+011                  9.4881325829990503E+011                  4.3967156451167867E-008                  1.7930214943020009E-020                  0.0000000000000000E+000                  6.9999976821696752E-001                  2.8000023169182298E-001                  2.0000000091209502E-002                  4.1588927234997776E+004                  1.5920241345557149E+038                 -6.8620703527440374E-002 
                                     578                  1.2597454563183186E+001                  9.4918956953304479E-001                  6.4729032219338292E+000                 -2.6084999464164027E+000                  1.2070258456090418E+001                  6.9999975784468615E-001                  2.8000024205154395E-001                  2.0000000103769899E-002                  1.1002828006063412E+000                  2.6537296546503875E-001                  1.4025454368168171E+000                  7.3462703453496114E-001                 -1.3393309350594931E-001                  1.1755969647081106E+012                  1.9649099780500598E+011                  9.7910596690310461E+011                  4.7448294284260833E-008                  2.3007936133873417E-020                  0.0000000000000000E+000                  6.9999975784468615E-001                  2.8000024205154395E-001                  2.0000000103769899E-002                  4.1588808143370050E+004                  1.5920195757282057E+038                 -6.9108611313968143E-002 
                                     579                  1.2577292923829670E+001                  9.4679705126731073E-001                  6.4760438325566385E+000                 -2.5979575962606223E+000                  1.2083754449675935E+001                  6.9999974699459355E-001                  2.8000025288701519E-001                  2.0000000118391315E-002                  1.0995871757073117E+000                  2.6391505142470362E-001                  1.4227070761703342E+000                  7.3608494857529649E-001                 -1.3307206260734258E-001                  1.2127029936932512E+012                  2.0225771688190323E+011                  1.0104452768113480E+012                  5.1203165873206942E-008                  2.9512616463987639E-020                  0.0000000000000000E+000                  6.9999974699459355E-001                  2.8000025288701519E-001                  2.0000000118391315E-002                  4.1588684862633330E+004                  1.5920148565416041E+038                 -6.9581495569451868E-002 
                                     580                  1.2557131284476153E+001                  9.4442315018979728E-001                  6.4807696372776098E+000                 -2.5822059831233366E+000                  1.2103969904591416E+001                  6.9999972976855174E-001                  2.8000027008729611E-001                  2.0000000144152152E-002                  1.0988904348134030E+000                  2.6247639842456782E-001                  1.4428687155238513E+000                  7.3752360157543218E-001                 -1.3222407722103136E-001                  1.2704860609815315E+012                  2.1125564343935214E+011                  1.0592304175421793E+012                  5.7391146995747615E-008                  4.2869874036201234E-020                  0.0000000000000000E+000                  6.9999972976855174E-001                  2.8000027008729611E-001                  2.0000000144152152E-002                  4.1588560534769451E+004                  1.5920100972709747E+038                 -7.0030909798145746E-002 
                                     581                  1.2515759215820063E+001                  9.3960742517996165E-001                  6.4870645374735920E+000                 -2.5609419358274264E+000                  1.2131134289711230E+001                  6.9999970507064035E-001                  2.8000029474234328E-001                  2.0000000187016420E-002                  1.0974571993889395E+000                  2.5958197550131173E-001                  1.4842407841799430E+000                  7.4041802449868832E-001                 -1.3052301746500300E-001                  1.3524907069110242E+012                  2.2386588699943668E+011                  1.1286248199115874E+012                  6.6822165584686995E-008                  7.0401165338892688E-020                  0.0000000000000000E+000                  6.9999970507064035E-001                  2.8000029474234328E-001                  2.0000000187016420E-002                  4.1588302209789967E+004                  1.5920002085907602E+038                 -7.0870332929163116E-002 
                                     582                  1.2473316373537317E+001                  9.3474319198430222E-001                  6.4933716289213637E+000                 -2.5395645571757592E+000                  1.2158413315954194E+001                  6.9999967814306185E-001                  2.8000032161438132E-001                  2.0000000242556881E-002                  1.0959819379405207E+000                  2.5669079795357186E-001                  1.5266836264626897E+000                  7.4330920204642814E-001                 -1.2883049066906929E-001                  1.4401685276752490E+012                  2.3725549840363907E+011                  1.2029130292716099E+012                  7.7796647718701879E-008                  1.1548934603312936E-019                  0.0000000000000000E+000                  6.9999967814306185E-001                  2.8000032161438132E-001                  2.0000000242556881E-002                  4.1588033157356731E+004                  1.5919899092636159E+038                 -7.1614373636636364E-002 
                                     583                  1.2429780509620747E+001                  9.2983021051322667E-001                  6.4979005546909985E+000                 -2.5240128597637344E+000                  1.2178170886853646E+001                  6.9999965739185988E-001                  2.8000034231658427E-001                  2.0000000291555908E-002                  1.0944634597516876E+000                  2.5380333154873075E-001                  1.5702194903792601E+000                  7.4619666845126920E-001                 -1.2714669428803332E-001                  1.5072000048754531E+012                  2.4736143351688126E+011                  1.2598385713585718E+012                  8.6783883079413273E-008                  1.6463222602904511E-019                  0.0000000000000000E+000                  6.9999965739185988E-001                  2.8000034231658427E-001                  2.0000000291555908E-002                  4.1587753283631966E+004                  1.5919791956974318E+038                 -7.2265337239020261E-002 
                                     584                  1.2410271975655574E+001                  9.2765339137510761E-001                  6.5006700980072987E+000                 -2.5145909137154860E+000                  1.2190179894444043E+001                  6.9999964404715798E-001                  2.8000035562583758E-001                  2.0000000327004441E-002                  1.0937812993256535E+000                  2.5253437310671106E-001                  1.5897280243444318E+000                  7.4746562689328899E-001                 -1.2640877409892723E-001                  1.5494583061320874E+012                  2.5375240223974548E+011                  1.2957059038923420E+012                  9.2752438590201331E-008                  2.0433507147409778E-019                  0.0000000000000000E+000                  6.9999964404715798E-001                  2.8000035562583758E-001                  2.0000000327004441E-002                  4.1587626735438520E+004                  1.5919743514325866E+038                 -7.2525025429408196E-002 
                                     585                  1.2390763441690403E+001                  9.2549112555679791E-001                  6.5052400561875929E+000                 -2.4991928647711195E+000                  1.2209871972470333E+001                  6.9999962093061319E-001                  2.8000037867469635E-001                  2.0000000394690520E-002                  1.0930980657222216E+000                  2.5128017948820741E-001                  1.6092365583096033E+000                  7.4871982051179253E-001                 -1.2568066984382958E-001                  1.6213320674805684E+012                  2.6466102800684726E+011                  1.3566710394737212E+012                  1.0345288048947056E-007                  2.9148598500131543E-019                  0.0000000000000000E+000                  6.9999962093061319E-001                  2.8000037867469635E-001                  2.0000000394690520E-002                  4.1587499495268959E+004                  1.5919694806788960E+038                 -7.2772559306893303E-002 
                                     586                  1.2345117067263988E+001                  9.2048586860483694E-001                  6.5115945937367163E+000                 -2.4775169019909220E+000                  1.2237477166233051E+001                  6.9999958641837501E-001                  2.8000041307012419E-001                  2.0000000511500859E-002                  1.0914952126499435E+000                  2.4840079225375231E-001                  1.6548829327360173E+000                  7.5159920774624767E-001                 -1.2401368635705516E-001                  1.7277351395225823E+012                  2.8061323162828644E+011                  1.4471219078942959E+012                  1.2043116016760855E-007                  4.7706929631200733E-019                  0.0000000000000000E+000                  6.9999958641837501E-001                  2.8000041307012419E-001                  2.0000000511500859E-002                  4.1587199110514070E+004                  1.5919579819504787E+038                 -7.3283638392288880E-002 
                                     587                  1.2298312198074379E+001                  9.1543082174987866E-001                  6.5179696181162763E+000                 -2.4557456470003394E+000                  1.2265194787047323E+001                  6.9999954879787474E-001                  2.8000045053940137E-001                  2.0000000662723894E-002                  1.0898455136053602E+000                  2.4552624945661131E-001                  1.7016878019256254E+000                  7.5447375054338872E-001                 -1.2235586548742353E-001                  1.8415977982016938E+012                  2.9758308572473859E+011                  1.5440147124769553E+012                  1.4019660350311741E-007                  7.8037530149186353E-019                  0.0000000000000000E+000                  6.9999954879787474E-001                  2.8000045053940137E-001                  2.0000000662723894E-002                  4.1586887669043594E+004                  1.5919460599709889E+038                 -7.3714919295733150E-002 
                                     588                  1.2250325561422731E+001                  9.1032549760135251E-001                  6.5227568463751044E+000                 -2.4392334172470154E+000                  1.2286147435273772E+001                  6.9999951849799569E-001                  2.8000048069958594E-001                  2.0000000802418372E-002                  1.0881476305495823E+000                  2.4265687796767249E-001                  1.7496744385772751E+000                  7.5734312203232756E-001                 -1.2070731436578054E-001                  1.9326242973348672E+012                  3.1099768469581445E+011                  1.6216266126390527E+012                  1.5714737539062302E-007                  1.1280595988568423E-018                  0.0000000000000000E+000                  6.9999951849799569E-001                  2.8000048069958594E-001                  2.0000000802418372E-002                  4.1586565064100061E+004                  1.5919337106537504E+038                 -7.4078620407297763E-002 
                                     589                  1.2225729596800699E+001                  9.0773841691632640E-001                  6.5259613706156641E+000                 -2.4282797223313701E+000                  1.2300090281791345E+001                  6.9999949708129328E-001                  2.8000050200421223E-001                  2.0000000914494498E-002                  1.0872747860295817E+000                  2.4121567426340845E-001                  1.7742704031993048E+000                  7.5878432573659160E-001                 -1.1988164894364728E-001                  1.9956771362209490E+012                  3.2031350727629083E+011                  1.6753636289446582E+012                  1.6955680952529228E-007                  1.4422942629094028E-018                  0.0000000000000000E+000                  6.9999949708129328E-001                  2.8000050200421223E-001                  2.0000000914494498E-002                  4.1586398560378417E+004                  1.5919273368912859E+038                 -7.4241822166072335E-002 
                                     590                  1.2201133632178669E+001                  9.0517045291839981E-001                  6.5307880636849669E+000                 -2.4119347384435570E+000                  1.2320963201497367E+001                  6.9999946308814276E-001                  2.8000053580013240E-001                  2.0000001111724841E-002                  1.0864001837343624E+000                  2.3979358520453120E-001                  1.7988663678213348E+000                  7.6020641479546880E-001                 -1.1906847004135947E-001                  2.0939350256939299E+012                  3.3487445904466608E+011                  1.7590605666492639E+012                  1.9000601356742293E-007                  2.0854170444820201E-018                  0.0000000000000000E+000                  6.9999946308814276E-001                  2.8000053580013240E-001                  2.0000001111724841E-002                  4.1586231282559944E+004                  1.5919209334963948E+038                 -7.4398761908099575E-002 
                                     591                  1.2150712649338729E+001                  8.9996286024817140E-001                  6.5356115169279096E+000                 -2.3952885358305869E+000                  1.2342085563150540E+001                  6.9999942708421514E-001                  2.8000057157016456E-001                  2.0000001345620300E-002                  1.0846017504116114E+000                  2.3693540858551160E-001                  1.8492873506612750E+000                  7.6306459141448835E-001                 -1.1743869860133715E-001                  2.1982929299597520E+012                  3.5008688222417444E+011                  1.8482060477355774E+012                  2.1299305739025320E-007                  3.0129920619203804E-018                  0.0000000000000000E+000                  6.9999942708421514E-001                  2.8000057157016456E-001                  2.0000001345620300E-002                  4.1585885955903257E+004                  1.5919077143919768E+038                 -7.4674103315644502E-002 
                                     592                  1.2124875639675857E+001                  8.9732404637604934E-001                  6.5388406534425414E+000                 -2.3842486877645594E+000                  1.2356139431682347E+001                  6.9999940163381358E-001                  2.8000059683299622E-001                  2.0000001533190259E-002                  1.0836772929007328E+000                  2.3550013174686743E-001                  1.8751243603241479E+000                  7.6449986825313254E-001                 -1.1662258509396646E-001                  2.2705937165111157E+012                  3.6065535427205377E+011                  1.9099383622390618E+012                  2.2982177416088738E-007                  3.8510208225159871E-018                  0.0000000000000000E+000                  6.9999940163381358E-001                  2.8000059683299622E-001                  2.0000001533190259E-002                  4.1585707924749964E+004                  1.5919008993594288E+038                 -7.4793918320287811E-002 
                                     593                  1.2099038630012984E+001                  8.9470431467533040E-001                  6.5437048519569885E+000                 -2.3677789891250169E+000                  1.2377175719300945E+001                  6.9999936123593232E-001                  2.8000063690075372E-001                  2.0000001863313965E-002                  1.0827508633521832E+000                  2.3408383436888738E-001                  1.9009613699870207E+000                  7.6591616563111264E-001                 -1.1581876404404862E-001                  2.3832835714350278E+012                  3.7718045332632159E+011                  2.0061031181087063E+012                  2.5755330399335063E-007                  5.5654892464716112E-018                  0.0000000000000000E+000                  6.9999936123593232E-001                  2.8000063690075372E-001                  2.0000001863313965E-002                  4.1585529161445935E+004                  1.5918940563001506E+038                 -7.4911295262299948E-002 
                                     594                  1.2046087373423465E+001                  8.8939178849350375E-001                  6.5502022077818989E+000                 -2.3455749874207479E+000                  1.2405448953414624E+001                  6.9999930331700433E-001                  2.8000069427128560E-001                  2.0000002411710072E-002                  1.0808460088974920E+000                  2.3123783604830445E-001                  1.9539126265765410E+000                  7.6876216395169550E-001                 -1.1420799941775547E-001                  2.5436008029928535E+012                  4.0044105919752441E+011                  2.1431597437953293E+012                  2.9988192003079276E-007                  9.0883211425873992E-018                  0.0000000000000000E+000                  6.9999930331700433E-001                  2.8000069427128560E-001                  2.0000002411710072E-002                  4.1585160496530523E+004                  1.5918799438071884E+038                 -7.5122146790487621E-002 
                                     595                  1.1991834460091711E+001                  8.8402565628362562E-001                  6.5550856952198657E+000                 -2.3287396975536536E+000                  1.2426824412473042E+001                  6.9999925665710871E-001                  2.8000074042484413E-001                  2.0000002918047155E-002                  1.0788856247130614E+000                  2.2839824596816752E-001                  2.0081655399082936E+000                  7.7160175403183251E-001                 -1.1260679377377245E-001                  2.6719259166526113E+012                  4.1886353264980402E+011                  2.2530623840028071E+012                  3.3620872858202409E-007                  1.3124210401640670E-017                  0.0000000000000000E+000                  6.9999925665710871E-001                  2.8000074042484413E-001                  2.0000002918047155E-002                  4.1584779910226105E+004                  1.5918653749634554E+038                 -7.5288432678543543E-002 
                                     596                  1.1964044854337999E+001                  8.8130651489968603E-001                  6.5583553067776510E+000                 -2.3175779441830091E+000                  1.2441043926973604E+001                  6.9999922366426115E-001                  2.8000077301143400E-001                  2.0000003324304849E-002                  1.0778780325735036E+000                  2.2697269949046242E-001                  2.0359551456620055E+000                  7.7302730050953761E-001                 -1.1180516811106790E-001                  2.7608570906304814E+012                  4.3166913537702100E+011                  2.3291879552534604E+012                  3.6280376492059568E-007                  1.6769007475165734E-017                  0.0000000000000000E+000                  6.9999922366426115E-001                  2.8000077301143400E-001                  2.0000003324304849E-002                  4.1584583974493158E+004                  1.5918578745435982E+038                 -7.5362139181565868E-002 
