                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     350                                     1543                  1.4000000000000000E+001                  2.0000000000000000E-002                  1.2530299018880848E+007                  8.8150225598834841E+003                  9.6182087861471373E+003                  4.5594577059517636E+004                  7.6899117554072987E+001                 -3.1109651895622603E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6245355755598681E-001                  3.8322307590517829E-001                  1.9687954840368949E-005                  2.9966724851302209E-002                  2.0259730962672529E-002                  1.3994297387999556E+001                 -3.9883881126629877E-008                  6.8621075029923562E+000                  2.0441334751241614E-004                  6.3526909661407647E+000                  4.8117786811577096E-001                  7.0343463176436499E-002                  1.1976212013930244E-001                  5.0953198164813099E-002                  3.0252350256385707E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8041121911604588E+006                  1.3153718943481495E+003                  3.0692898784282757E+006                  4.5606245575919493E+004                  3.5786283652122387E+004                  8.6706378561984329E+003                  2.4394444274942994E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9542616431823425E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                     873                  3.6316207870065744E+000                 -4.0187209533635519E-002                  7.3234250374335286E+000                 -2.0714139529008141E-001                  1.5283612221115156E+001                  4.5827805349100975E-001                  5.2183219441726247E-001                  1.9889752091727830E-002                  5.6010049328829226E-001                  1.1854723647255240E-002                  1.0362676600992987E+001                  9.8814527635274463E-001                 -5.1792010801862106E-003                  1.9213753784489132E+015                  4.9594089341594981E+014                  1.4254344850329635E+015                  2.4340678190782281E-001                  3.9083412236794577E+000                  9.9368659490259763E-040                  4.5827805349100975E-001                  5.2183219441726247E-001                  1.9889752091727830E-002                  4.5746901668733408E+004                  1.7511913958791149E+038                 -8.7947002312980249E-003 
                                     874                  3.6262358185014154E+000                 -4.2543507409685793E-002                  7.3250176216552294E+000                 -2.0315182093526032E-001                  1.5289427813466862E+001                  4.5827786196545978E-001                  5.2183235282594242E-001                  1.9889785208597743E-002                  5.5945604337332000E-001                  1.1790579106735026E-002                  1.0368061569498147E+001                  9.8820942089326502E-001                 -5.1510101688676839E-003                  1.9472773550992658E+015                  5.0326908931741881E+014                  1.4440082657818470E+015                  2.5455043304874303E-001                  4.1897738282820516E+000                  1.1876889812942957E-039                  4.5827786196545978E-001                  5.2183235282594242E-001                  1.9889785208597743E-002                  4.5746888178422138E+004                  1.7511908794699994E+038                 -8.8392341377783179E-003 
                                     875                  3.6208508499962577E+000                 -4.4916709919555375E-002                  7.3266743285963916E+000                 -1.9900408130412961E-001                  1.5295478771696542E+001                  4.5827763017666256E-001                  5.2183254663121337E-001                  1.9889823192124068E-002                  5.5881063573728540E-001                  1.1726325196353880E-002                  1.0373446538003305E+001                  9.8827367480364614E-001                 -5.1227730250339625E-003                  1.9745983587318005E+015                  5.1100727694621769E+014                  1.4635910817855828E+015                  2.6769412545465993E-001                  4.5028090130861074E+000                  1.4294559567991374E-039                  4.5827763017666256E-001                  5.2183254663121337E-001                  1.9889823192124068E-002                  4.5746873379096789E+004                  1.7511903129518253E+038                 -8.8844772643964509E-003 
                                     876                  3.6151049384595586E+000                 -4.7467934619697526E-002                  7.3279669805531613E+000                 -1.9575874040311764E-001                  1.5300208877473169E+001                  4.5827746668449010E-001                  5.2183268450893872E-001                  1.9889848806571186E-002                  5.5812090841684570E-001                  1.1657641865936694E-002                  1.0379192449540003E+001                  9.8834235813406324E-001                 -5.0925913499753469E-003                  1.9962221834623752E+015                  5.1712757033707100E+014                  1.4790946131253042E+015                  2.7772242132741121E-001                  4.7638604779659444E+000                  1.6515995379891248E-039                  4.5827746668449010E-001                  5.2183268450893872E-001                  1.9889848806571186E-002                  4.5746856067870882E+004                  1.7511896502780976E+038                 -8.9339470964920897E-003 
                                     877                  3.6122319826912079E+000                 -4.8750941307549159E-002                  7.3288313953622097E+000                 -1.9359469266062015E-001                  1.5303368409162909E+001                  4.5827735226120236E-001                  5.2183278130616539E-001                  1.9889866432632242E-002                  5.5777563354830739E-001                  1.1623253307334982E-002                  1.0382065405308355E+001                  9.8837674669266495E-001                 -5.0774806939328457E-003                  2.0107978359531600E+015                  5.2126114272752206E+014                  1.4895366932256380E+015                  2.8464809943374891E-001                  4.9465479081522519E+000                  1.8189028503496472E-039                  4.5827735226120236E-001                  5.2183278130616539E-001                  1.9889866432632242E-002                  4.5746846769318116E+004                  1.7511892943294976E+038                 -8.9591431589729487E-003 
                                     878                  3.6093590269228590E+000                 -5.0038957716915411E-002                  7.3302403977768051E+000                 -1.9007962998972963E-001                  1.5308511005398746E+001                  4.5827715748065184E-001                  5.2183294656170631E-001                  1.9889895957641901E-002                  5.5743008395927396E-001                  1.1588832509053390E-002                  1.0384938361076703E+001                  9.8841116749094660E-001                 -5.0623563979467412E-003                  2.0347497575203645E+015                  5.2806983680882600E+014                  1.5066799207115385E+015                  2.9632697666213120E-001                  5.2589594565891815E+000                  2.1282939121560762E-039                  4.5827715748065184E-001                  5.2183294656170631E-001                  1.9889895957641901E-002                  4.5746837036050536E+004                  1.7511889217400145E+038                 -8.9843056668177934E-003 
                                     879                  3.6028937482100951E+000                 -5.2956160087406300E-002                  7.3322085621142437E+000                 -1.8515357473888114E-001                  1.5315709671250044E+001                  4.5827686857841010E-001                  5.2183319275643536E-001                  1.9889938665154538E-002                  5.5665145467142807E-001                  1.1511249941558480E-002                  1.0391403639789466E+001                  9.8848875005844150E-001                 -5.0282690061945190E-003                  2.0687579080005815E+015                  5.3772969330389725E+014                  1.5310282146966842E+015                  3.1350494356215569E-001                  5.7280993320436062E+000                  2.6499635817665290E-039                  4.5827686857841010E-001                  5.2183319275643536E-001                  1.9889938665154538E-002                  4.5746813521487893E+004                  1.7511880216025567E+038                 -9.0419051963902541E-003 
                                     880                  3.5964284694973312E+000                 -5.5899436765392115E-002                  7.3338629001818090E+000                 -1.8100485214592837E-001                  1.5321769373285708E+001                  4.5827660888796296E-001                  5.2183341513028747E-001                  1.9889975981749575E-002                  5.5587142690247204E-001                  1.1433500289453179E-002                  1.0397868918502230E+001                  9.8856649971054678E-001                 -4.9941108865359301E-003                  2.0978255634521972E+015                  5.4598582932537269E+014                  1.5518397341268245E+015                  3.2874766004994899E-001                  6.1540094626654671E+000                  3.1854883642948071E-039                  4.5827660888796296E-001                  5.2183341513028747E-001                  1.9889975981749575E-002                  4.5746787513891919E+004                  1.7511870260317829E+038                 -9.1018499899535588E-003 
                                     881                  3.5921179076108309E+000                 -5.7876468164110684E-002                  7.3351932583462238E+000                 -1.7767566278683197E-001                  1.5326638912874374E+001                  4.5827638825484018E-001                  5.2183360482480490E-001                  1.9890006920354919E-002                  5.5535058350315825E-001                  1.1381570050398793E-002                  1.0402179480388730E+001                  9.8861842994960125E-001                 -4.9712976272073368E-003                  2.1214798583965650E+015                  5.5271697614454306E+014                  1.5687628822520220E+015                  3.4154469044713975E-001                  6.5187349196218314E+000                  3.6929448364228807E-039                  4.5827638825484018E-001                  5.2183360482480490E-001                  1.9890006920354919E-002                  4.5746768637550034E+004                  1.7511863034454154E+038                 -9.1429396551545028E-003 
                                     882                  3.5878073457243289E+000                 -5.9865461709722026E-002                  7.3365312944723264E+000                 -1.7432720228509579E-001                  1.5331538091388392E+001                  4.5827615554957235E-001                  5.2183380563289716E-001                  1.9890038817530487E-002                  5.5482911471342145E-001                  1.1329563610999051E-002                  1.0406490042275230E+001                  9.8867043638900098E-001                 -4.9484520935633115E-003                  2.1455472906477535E+015                  5.5957067697984925E+014                  1.5859766136679042E+015                  3.5491814292144025E-001                  6.9068787232467344E+000                  4.2842726756472427E-039                  4.5827615554957235E-001                  5.2183380563289716E-001                  1.9890038817530487E-002                  4.5746748464599310E+004                  1.7511855312248617E+038                 -9.1847840854890062E-003 
                                     883                  3.5834950914868595E+000                 -6.1867358472673904E-002                  7.3378771100079172E+000                 -1.7095904946544505E-001                  1.5336467326615717E+001                  4.5827590896162301E-001                  5.2183401921306483E-001                  1.9890071825312106E-002                  5.5430681392858649E-001                  1.1277459740676758E-002                  1.0410802296512699E+001                  9.8872254025932327E-001                 -4.9255649652694064E-003                  2.1700379384254415E+015                  5.6654995625553062E+014                  1.6034879821699110E+015                  3.6889097269346605E-001                  7.3200354205626779E+000                  4.9738585826249734E-039                  4.5827590896162301E-001                  5.2183401921306483E-001                  1.9890071825312106E-002                  4.5746726897607427E+004                  1.7511847056404123E+038                 -9.2276222348076087E-003 
                                     884                  3.5791828372493892E+000                 -6.3881535286492847E-002                  7.3392305382932834E+000                 -1.6757145705901080E-001                  1.5341426043544891E+001                  4.5827564869691334E-001                  5.2183424548398905E-001                  1.9890105819097670E-002                  5.5378388424647618E-001                  1.1225278083506145E-002                  1.0415114550750170E+001                  9.8877472191649396E-001                 -4.9026448771312082E-003                  2.1949571357984140E+015                  5.7365650611515075E+014                  1.6213006296832632E+015                  3.8348281039242815E-001                  7.7598972837452651E+000                  5.7784787154689472E-039                  4.5827564869691334E-001                  5.2183424548398905E-001                  1.9890105819097670E-002                  4.5746703847466175E+004                  1.7511838232810054E+038                 -9.2715036977842891E-003 
                                     885                  3.5748705830119198E+000                 -6.5908149776335592E-002                  7.3405916772225464E+000                 -1.6416399506295659E-001                  1.5346414641781340E+001                  4.5827537329279683E-001                  5.2183448583919867E-001                  1.9890140868004558E-002                  5.5326032415076654E-001                  1.1173017888311258E-002                  1.0419426804987639E+001                  9.8882698211168873E-001                 -4.8796915045129187E-003                  2.2203152496749040E+015                  5.8089344959093362E+014                  1.6394218000839705E+015                  3.9871244741739315E-001                  8.2283148513253934E+000                  6.7180293636423759E-039                  4.5827537329279683E-001                  5.2183448583919867E-001                  1.9890140868004558E-002                  4.5746679208995542E+004                  1.7511828801203495E+038                 -9.3164982250550366E-003 
                                     886                  3.5705583287744496E+000                 -6.7947361770751322E-002                  7.3426434846053166E+000                 -1.5904809950786486E-001                  1.5353921388324849E+001                  4.5827493106142814E-001                  5.2183487367073966E-001                  1.9890195267832200E-002                  5.5273613211964268E-001                  1.1120678414441088E-002                  1.0423739059225110E+001                  9.8887932158555891E-001                 -4.8567045274776031E-003                  2.2590268266036110E+015                  5.9197546691121012E+014                  1.6670513596924010E+015                  4.2272056130535535E-001                  8.9867021808508643E+000                  8.4276946372989178E-039                  4.5827493106142814E-001                  5.2183487367073966E-001                  1.9890195267832200E-002                  4.5746652868319070E+004                  1.7511818717992542E+038                 -9.3623808356489979E-003 
                                     887                  3.5619338202995063E+000                 -7.2064543352769406E-002                  7.3447224577342789E+000                 -1.5381655308110007E-001                  1.5361564933702509E+001                  4.5827439055527602E-001                  5.2183534703115142E-001                  1.9890262413572612E-002                  5.5168584613628113E-001                  1.1015750744802953E-002                  1.0432363567700053E+001                  9.8898424925519712E-001                 -4.8106250014299879E-003                  2.2991374399643650E+015                  6.0341986209105012E+014                  1.6957175778733148E+015                  4.5002169497901440E-001                  9.8224052360640233E+000                  1.0603057103161896E-038                  4.5827439055527602E-001                  5.2183534703115142E-001                  1.9890262413572612E-002                  4.5746594773324534E+004                  1.7511796479228633E+038                 -9.4581949172293789E-003 
                                     888                  3.5576215660620356E+000                 -7.4142527047192736E-002                  7.3461154524272638E+000                 -1.5032495604887949E-001                  1.5366677213466762E+001                  4.5827404257105425E-001                  5.2183565555245959E-001                  1.9890301876486216E-002                  5.5115974911272159E-001                  1.0963169199290487E-002                  1.0436675821937525E+001                  9.8903683080070948E-001                 -4.7875353839313779E-003                  2.3263615619364250E+015                  6.1121158879516362E+014                  1.7151499731412615E+015                  4.6809162670475624E-001                  1.0426460902540780E+001                  1.2363488803086584E-038                  4.5827404257105425E-001                  5.2183565555245959E-001                  1.9890301876486216E-002                  4.5746562548899245E+004                  1.7511784143718632E+038                 -9.5086830572430059E-003 
                                     889                  3.5533093118245653E+000                 -7.6233769224670733E-002                  7.3472836781615580E+000                 -1.4739114955925792E-001                  1.5370969173846424E+001                  4.5827373848829178E-001                  5.2183592608647533E-001                  1.9890335425232886E-002                  5.5063301401105003E-001                  1.0910505552000068E-002                  1.0440988076174996E+001                  9.8908949444799987E-001                 -4.7644109442749310E-003                  2.3494660502013810E+015                  6.1782358469166238E+014                  1.7316424655097188E+015                  4.8374081199082553E-001                  1.0961164038441702E+001                  1.4062068979411816E-038                  4.5827373848829178E-001                  5.2183592608647533E-001                  1.9890335425232886E-002                  4.5746528071977868E+004                  1.7511770945953129E+038                 -9.5604625318382319E-003 
                                     890                  3.5504330608540617E+000                 -7.7636051058302430E-002                  7.3482219818080221E+000                 -1.4503732453388488E-001                  1.5374414760554597E+001                  4.5827348260274092E-001                  5.2183615456068599E-001                  1.9890362836573083E-002                  5.5028132896173765E-001                  1.0875333725761370E-002                  1.0443864327145498E+001                  9.8912466627423856E-001                 -4.7489677932159415E-003                  2.3681802808745975E+015                  6.2318601333126388E+014                  1.7449942675433338E+015                  4.9661076945324190E-001                  1.1409891303252289E+001                  1.5592539886863880E-038                  4.5827348260274092E-001                  5.2183615456068599E-001                  1.9890362836573083E-002                  4.5746503729608048E+004                  1.7511761627693963E+038                 -9.5958985799056706E-003 
                                     891                  3.5475568098835590E+000                 -7.9044358102275211E-002                  7.3491640159608584E+000                 -1.4267322362051318E-001                  1.5377874883869893E+001                  4.5827321779970925E-001                  5.2183639155774419E-001                  1.9890390642546496E-002                  5.4992935889241445E-001                  1.0840124889583493E-002                  1.0446740578116000E+001                  9.8915987511041648E-001                 -4.7335089419253025E-003                  2.3871234761606945E+015                  6.2861658383342138E+014                  1.7585068923272732E+015                  5.0982666170039503E-001                  1.1878533828566033E+001                  1.7295632700286410E-038                  4.5827321779970925E-001                  5.2183639155774419E-001                  1.9890390642546496E-002                  4.5746478261146374E+004                  1.7511751878366832E+038                 -9.6320001551716827E-003 
                                     892                  3.5446805589130554E+000                 -8.0458741897889513E-002                  7.3501098131702722E+000                 -1.4029868029073922E-001                  1.5381349680461213E+001                  4.5827294185877571E-001                  5.2183663929251534E-001                  1.9890418848709013E-002                  5.4957710334072174E-001                  1.0804878856337527E-002                  1.0449616829086503E+001                  9.8919512114366248E-001                 -4.7180343099423455E-003                  2.4062994980198400E+015                  6.3411645492030438E+014                  1.7721830430995355E+015                  5.2337660350001247E-001                  1.2368046252793366E+001                  1.9191534974163936E-038                  4.5827294185877571E-001                  5.2183663929251534E-001                  1.9890418848709013E-002                  4.5746451612982943E+004                  1.7511741677449871E+038                 -9.6688565984140995E-003 
                                     893                  3.5418043079425527E+000                 -8.1879254392793227E-002                  7.3515335959604853E+000                 -1.3673281777420021E-001                  1.5386574259259602E+001                  4.5827250688628940E-001                  5.2183703118623359E-001                  1.9890461927477010E-002                  5.4922456184317514E-001                  1.0769595443505744E-002                  1.0452493080057005E+001                  9.8923040455649425E-001                 -4.7025438188441253E-003                  2.4354221929651540E+015                  6.4248671821886850E+014                  1.7929354747462858E+015                  5.4429248028230837E-001                  1.3142159484377036E+001                  2.2441017177012194E-038                  4.5827250688628940E-001                  5.2183703118623359E-001                  1.9890461927477010E-002                  4.5746423729101509E+004                  1.7511731003500059E+038                 -9.7063657154106142E-003 
                                     894                  3.5360507672673518E+000                 -8.4739500620917715E-002                  7.3534485168850283E+000                 -1.3191798466489829E-001                  1.5393614966578584E+001                  4.5827188706652933E-001                  5.2183759237118843E-001                  1.9890520562282243E-002                  5.4851849157457611E-001                  1.0698900368188120E-002                  1.0458246620732206E+001                  9.8930109963181201E-001                 -4.6715081936278356E-003                  2.4752266174204975E+015                  6.5391882177278950E+014                  1.8213077956477080E+015                  5.7346830486114508E-001                  1.4259415822105778E+001                  2.7691700018927033E-038                  4.5827188706652933E-001                  5.2183759237118843E-001                  1.9890520562282243E-002                  4.5746364080072570E+004                  1.7511708169851782E+038                 -9.7835721799478526E-003 
                                     895                  3.5302972265921504E+000                 -8.7624906697605282E-002                  7.3548972622731208E+000                 -1.2826048706568835E-001                  1.5398952307663519E+001                  4.5827138832545300E-001                  5.2183804620669494E-001                  1.9890565467852062E-002                  5.4781127151663533E-001                  1.0628053628401945E-002                  1.0464000161407405E+001                  9.8937194637159809E-001                 -4.6404082115209131E-003                  2.5058340580935095E+015                  6.6270282116348412E+014                  1.8431312369300255E+015                  5.9631959618437269E-001                  1.5166694223924926E+001                  3.2462799087623033E-038                  4.5827138832545300E-001                  5.2183804620669494E-001                  1.9890565467852062E-002                  4.5746298754241703E+004                  1.7511683163123726E+038                 -9.8643166156911488E-003 
                                     896                  3.5274204562545513E+000                 -8.9077122806629411E-002                  7.3558665245953216E+000                 -1.2581919659050420E-001                  1.5402518774003092E+001                  4.5827103967507965E-001                  5.2183836462096012E-001                  1.9890595703960234E-002                  5.4745722914524664E-001                  1.0592574350671726E-002                  1.0466876931745006E+001                  9.8940742564932826E-001                 -4.6248345151708812E-003                  2.5264969250490860E+015                  6.6864541156448450E+014                  1.8578515134846012E+015                  6.1195452947258078E-001                  1.5804932984060697E+001                  3.6101757162794271E-038                  4.5827103967507965E-001                  5.2183836462096012E-001                  1.9890595703960234E-002                  4.5746263756132488E+004                  1.7511669765847518E+038                 -9.9058590442591132E-003 
                                     897                  3.5245436859169526E+000                 -9.0535790178219014E-002                  7.3573256079180309E+000                 -1.2215255855313707E-001                  1.5407880984397270E+001                  4.5827049111681512E-001                  5.2183886745199226E-001                  1.9890641431192568E-002                  5.4710289791853073E-001                  1.0557056690414979E-002                  1.0469753702082604E+001                  9.8944294330958504E-001                 -4.6092445300934294E-003                  2.5578848190053175E+015                  6.7769175511691738E+014                  1.8801930638884000E+015                  6.3600010300411869E-001                  1.6815526535893909E+001                  4.2356703744726911E-038                  4.5827049111681512E-001                  5.2183886745199226E-001                  1.9890641431192568E-002                  4.5746227133352120E+004                  1.7511655746647192E+038                 -9.9478146351495433E-003 
                                     898                  3.5187901452417534E+000                 -9.3472814565127654E-002                  7.3592887200382746E+000                 -1.1719772687752553E-001                  1.5415110314762599E+001                  4.5826971629422364E-001                  5.2183958019130106E-001                  1.9890703514475305E-002                  5.4639336701105545E-001                  1.0485902839353150E-002                  1.0475507242757805E+001                  9.8951409716064687E-001                 -4.5780142160808642E-003                  2.6008201113173950E+015                  6.9005649904027475E+014                  1.9107636122771200E+015                  6.6934002887218236E-001                  1.8277099560092484E+001                  5.2509655951792456E-038                  4.5826971629422364E-001                  5.2183958019130106E-001                  1.9890703514475305E-002                  4.5746148798775765E+004                  1.7511625760171364E+038                 -1.0033581206671027E-002 
                                     899                  3.5130346186741672E+000                 -9.6437337240930371E-002                  7.3612687225618378E+000                 -1.1219259257136178E-001                  1.5422405857852761E+001                  4.5826884403388302E-001                  5.2184039091832068E-001                  1.9890765047796299E-002                  5.4568242950312229E-001                  1.0414569118742391E-002                  1.0481262769325390E+001                  9.8958543088125772E-001                 -4.5467072092230639E-003                  2.6448793012865205E+015                  7.0275615913805138E+014                  1.9421231421484692E+015                  7.0404524985352168E-001                  1.9878658037591986E+001                  6.5203776440631787E-038                  4.5826884403388302E-001                  5.2184039091832068E-001                  1.9890765047796299E-002                  4.5746063010632803E+004                  1.7511592920470238E+038                 -1.0122249292130792E-002 
                                     900                  3.5072790921065802E+000                 -9.9428799173788426E-002                  7.3627672303288474E+000                 -1.0838702996990915E-001                  1.5427938856110332E+001                  4.5826809801511559E-001                  5.2184108038268817E-001                  1.9890821602196240E-002                  5.4497032628615782E-001                  1.0343079068280792E-002                  1.0487018295892977E+001                  9.8965692093171920E-001                 -4.5153338562716515E-003                  2.6787911539173460E+015                  7.1252267818636200E+014                  1.9662684757309838E+015                  7.3314218104099604E-001                  2.1176012936110730E+001                  7.6808679677142152E-038                  4.5826809801511559E-001                  5.2184108038268817E-001                  1.9890821602196240E-002                  4.5745969118082503E+004                  1.7511556978401985E+038                 -1.0213684143486002E-002 
                                     901                  3.5044013288227895E+000                 -1.0093471172517356E-001                  7.3637699349612706E+000                 -1.0584603104388457E-001                  1.5431636480126691E+001                  4.5826759900483549E-001                  5.2184154542806127E-001                  1.9890855567103238E-002                  5.4461383634094618E-001                  1.0307276634700571E-002                  1.0489896059176766E+001                  9.8969272336529945E-001                 -4.4996228378680978E-003                  2.7016960020969955E+015                  7.1913348316745388E+014                  1.9825625189295418E+015                  7.5159317337814191E-001                  2.2092978614474003E+001                  8.5697959574476357E-038                  4.5826759900483549E-001                  5.2184154542806127E-001                  1.9890855567103238E-002                  4.5745918866496824E+004                  1.7511537742094986E+038                 -1.0260340798457168E-002 
                                     902                  3.5015235655390011E+000                 -1.0244753024584834E-001                  7.3647769538326644E+000                 -1.0329180930655887E-001                  1.5435351072135465E+001                  4.5826710300997886E-001                  5.2184201152002174E-001                  1.9890885469999398E-002                  5.4425705353110776E-001                  1.0271434797417529E-002                  1.0492773822460556E+001                  9.8972856520258234E-001                 -4.4838950973968440E-003                  2.7249031574087340E+015                  7.2583446428048325E+014                  1.9990686931282508E+015                  7.7021890062540788E-001                  2.3056647898524993E+001                  9.5657074584735173E-038                  4.5826710300997886E-001                  5.2184201152002174E-001                  1.9890885469999398E-002                  4.5745866314857129E+004                  1.7511517625327309E+038                 -1.0307351598625947E-002 
                                     903                  3.4986458022552109E+000                 -1.0396731293894354E-001                  7.3657883279238625E+000                 -1.0072415411745334E-001                  1.5439082800317751E+001                  4.5826657786755465E-001                  5.2184250561006040E-001                  1.9890916522384949E-002                  5.4389997737505646E-001                  1.0235553459599355E-002                  1.0495651585744348E+001                  9.8976444654040052E-001                 -4.4681505942063765E-003                  2.7484181021954480E+015                  7.3262727335371538E+014                  2.0157908288417325E+015                  7.8917637440423283E-001                  2.4065483036090725E+001                  1.0682011180425525E-037                  4.5826657786755465E-001                  5.2184250561006040E-001                  1.9890916522384949E-002                  4.5745811359515814E+004                  1.7511496588422655E+038                 -1.0354869366504815E-002 
                                     904                  3.4957680389714212E+000                 -1.0549411839460911E-001                  7.3673112611276901E+000                 -9.6865665627881778E-002                  1.5444694897189898E+001                  4.5826574890348343E-001                  5.2184328846108385E-001                  1.9890962635432663E-002                  5.4354260739001803E-001                  1.0199632531951788E-002                  1.0498529349028138E+001                  9.8980036746804823E-001                 -4.4523892909607747E-003                  2.7841645357200970E+015                  7.4297605072466588E+014                  2.0411884849954310E+015                  8.1805512883011688E-001                  2.5667311742119633E+001                  1.2611885877449242E-037                  4.5826574890348343E-001                  5.2184328846108385E-001                  1.9890962635432663E-002                  4.5745753898710645E+004                  1.7511474592426438E+038                 -1.0402670020484783E-002 
                                     905                  3.4900115652456405E+000                 -1.0856967741839788E-001                  7.3693609882402615E+000                 -9.1646338986058798E-002                  1.5452264634652961E+001                  4.5826455930503152E-001                  5.2184441776734836E-001                  1.9891022927620128E-002                  5.4282686613225761E-001                  1.0127656581541217E-002                  1.0504285822753918E+001                  9.8987234341845876E-001                 -4.4208095677722775E-003                  2.8331178127317435E+015                  7.5713569829967188E+014                  2.0759821144320718E+015                  8.5755735586483739E-001                  2.7993573138987689E+001                  1.5770313209207504E-037                  4.5826455930503152E-001                  5.2184441776734836E-001                  1.9891022927620128E-002                  4.5745631115192999E+004                  1.7511427590895880E+038                 -1.0499431450248120E-002 
                                     906                  3.4842550915198593E+000                 -1.1167405465373577E-001                  7.3714292529617138E+000                 -8.6368860110146745E-002                  1.5459907329730939E+001                  4.5826326517594718E-001                  5.2184565357343415E-001                  1.9891081250618670E-002                  5.4210994334593865E-001                  1.0055521275083266E-002                  1.0510042296479698E+001                  9.8994447872491664E-001                 -4.3891622302928354E-003                  2.8834161707335190E+015                  7.7169694713357212E+014                  2.1117192235999468E+015                  8.9795902178063691E-001                  3.0554636651000887E+001                  1.9757411909327763E-037                  4.5826326517594718E-001                  5.2184565357343415E-001                  1.9891081250618670E-002                  4.5745496973168199E+004                  1.7511376241328787E+038                 -1.0598192842325493E-002 
                                     907                  3.4784967234776873E+000                 -1.1480877196204810E-001                  7.3729955746084110E+000                 -8.2351258179956782E-002                  1.5465708030181293E+001                  4.5826221761112418E-001                  5.2184665902022953E-001                  1.9891123368646291E-002                  5.4139159861612640E-001                  9.9832023031218176E-003                  1.0515800664521871E+001                  9.9001679769687823E-001                 -4.3574366295471905E-003                  2.9221871736952430E+015                  7.8291041186606500E+014                  2.1392767618291782E+015                  9.2884213139646932E-001                  3.2650358827245221E+001                  2.3435007283702576E-037                  4.5826221761112418E-001                  5.2184665902022953E-001                  1.9891123368646291E-002                  4.5745350450824903E+004                  1.7511320152575773E+038                 -1.0698828640062330E-002 
                                     908                  3.4756175394566062E+000                 -1.1638720748791748E-001                  7.3740438722207289E+000                 -7.9667715537417208E-002                  1.5469585122953212E+001                  4.5826148236950554E-001                  5.2184736724431380E-001                  1.9891150386180723E-002                  5.4103198019258336E-001                  9.9469843894773435E-003                  1.0518679848542952E+001                  9.9005301561052272E-001                 -4.3415490684744467E-003                  2.9483913130559275E+015                  7.9050616125796438E+014                  2.1578851517979630E+015                  9.4956841750124621E-001                  3.4132362674044174E+001                  2.6269675351730262E-037                  4.5826148236950554E-001                  5.2184736724431380E-001                  1.9891150386180723E-002                  4.5745272176908111E+004                  1.7511290189320426E+038                 -1.0749691935931116E-002 
                                     909                  3.4727383554355264E+000                 -1.1797315884972452E-001                  7.3750970056937062E+000                 -7.6968772598540111E-002                  1.5473481272598125E+001                  4.5826072167058979E-001                  5.2184810179438812E-001                  1.9891176535022037E-002                  5.4067206373947707E-001                  9.9107263552265894E-003                  1.0521559032564031E+001                  9.9008927364477350E-001                 -4.3256444900136182E-003                  2.9749609715246325E+015                  7.9821115562176838E+014                  2.1767498159028640E+015                  9.7048711351543049E-001                  3.5689360319555171E+001                  2.9462394839335465E-037                  4.5826072167058979E-001                  5.2184810179438812E-001                  1.9891176535022037E-002                  4.5745190419358805E+004                  1.7511258892530552E+038                 -1.0800566895717845E-002 
                                     910                  3.4698587446870204E+000                 -1.1956692588532870E-001                  7.3761550243843468E+000                 -7.4254227021805300E-002                  1.5477396678729784E+001                  4.5825991668301624E-001                  5.2184888183028133E-001                  1.9891201486702426E-002                  5.4031179535236284E-001                  9.8744227819431551E-003                  1.0524438643312537E+001                  9.9012557721805683E-001                 -4.3097205193947585E-003                  3.0019031650775760E+015                  8.0602751589449838E+014                  2.1958756491830778E+015                  9.9141842799721980E-001                  3.7325864318600431E+001                  3.3060497647167375E-037                  4.5825991668301624E-001                  5.2184888183028133E-001                  1.9891201486702426E-002                  4.5745105021938878E+004                  1.7511226202398204E+038                 -1.0851666666404969E-002 
