                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                     1022                  1.4000000000000000E+001                  2.0000000000000000E-002                  3.9363592763329032E+006                  2.5746281297501322E+005                  2.8603014506847598E+004                  1.8929883536469166E+004                  5.6027793477583065E+000                 -5.8387645031262503E+000                  5.5634988203175861E-001                  6.3412977785554988E-008                  4.2396721369640600E-001                  1.2714729468112930E-004                  1.0976507559118602E-002                  2.4169397519326818E-003                  2.0850244238730955E-003                  1.4000000000000000E+001                  0.0000000000000000E+000                  9.0909183611183551E+000                  1.9719130822175857E-004                  4.6290828380084745E+000                  2.2907761174040552E-002                  7.4680278518938992E-002                  9.5942122328155549E-002                  2.9190341934239174E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5473032537579493E+004                  4.3519662470407930E+004                  7.3957137522945926E+006                  1.8947351442515086E+004                  1.8947351442515093E+004                  1.0048683279510416E-029                  1.2963942842986285E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2422205149880322E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                     595                  1.3775710246637042E+001                  5.3597959893882796E-001                  6.6597299556055747E+000                 -1.6557117699679991E+000                  1.3164301301111461E+001                  6.9999999923513245E-001                  2.8000000076486758E-001                  2.0000000000000018E-002                  1.1391139994108239E+000                  6.1316319679832698E-001                  2.2428975336295826E-001                  3.8683680320167302E-001                 -4.1247221435362602E-001                  1.4598266951152859E+013                  1.0981194724069930E+012                  1.3500147478745867E+013                  7.4465210594927140E-006                  5.3152819130223741E-014                  0.0000000000000000E+000                  6.9999999923513245E-001                  2.8000000076486758E-001                  2.0000000000000018E-002                  1.8930078019014451E+004                  7.2464338656787326E+037                 -1.2140724137445000E-001 
                                     596                  1.3768142420107967E+001                  5.3424516588567672E-001                  6.6640917938503064E+000                 -1.6397474886189514E+000                  1.3184410874955985E+001                  6.9999999915790134E-001                  2.8000000084209881E-001                  1.9999999999999796E-002                  1.1388753497619133E+000                  6.1071930270413266E-001                  2.3185757989203234E-001                  3.8928069729586734E-001                 -4.0973713048611887E-001                  1.5290119334523039E+013                  1.1431334831625359E+012                  1.4146985851360504E+013                  8.2161088379631092E-006                  7.2205748304368031E-014                  0.0000000000000000E+000                  6.9999999915790134E-001                  2.8000000084209881E-001                  1.9999999999999796E-002                  1.8930086340007805E+004                  7.2464370509549879E+037                 -1.2159302204132280E-001 
                                     597                  1.3760341831479694E+001                  5.3250108263062201E-001                  6.6673419280359392E+000                 -1.6277848374994359E+000                  1.3199458135644159E+001                  6.9999999909541188E-001                  2.8000000090458832E-001                  1.9999999999999796E-002                  1.1386292226844783E+000                  6.0827163308077359E-001                  2.3965816852030769E-001                  3.9172836691922647E-001                 -4.0701497797876796E-001                  1.5829169721047674E+013                  1.1778703305863247E+012                  1.4651299390461350E+013                  8.8408945182374938E-006                  9.0681056159811024E-014                  0.0000000000000000E+000                  6.9999999909541188E-001                  2.8000000090458832E-001                  1.9999999999999796E-002                  1.8930094982004590E+004                  7.2464403591113579E+037                 -1.2176892277783749E-001 
                                     598                  1.3756352393143274E+001                  5.3162545294551200E-001                  6.6695220597003146E+000                 -1.6198119827019908E+000                  1.3209504361630476E+001                  6.9999999905140842E-001                  2.8000000094859157E-001                  2.0000000000000018E-002                  1.1385032925088987E+000                  6.0704646411524132E-001                  2.4364760685672518E-001                  3.9295353588475873E-001                 -4.0565879899309948E-001                  1.6199602631238635E+013                  1.2017607318681052E+012                  1.4997841899370529E+013                  9.2846433620793208E-006                  1.0561149831905638E-013                  0.0000000000000000E+000                  6.9999999905140842E-001                  2.8000000094859157E-001                  2.0000000000000018E-002                  1.8930099426518140E+004                  7.2464420604711445E+037                 -1.2185569867407950E-001 
                                     599                  1.3752302528218877E+001                  5.3074742794572205E-001                  6.6728122065705104E+000                 -1.6078574165570347E+000                  1.3224594332627010E+001                  6.9999999898129972E-001                  2.8000000101870048E-001                  1.9999999999999796E-002                  1.1383754175541358E+000                  6.0582042150057236E-001                  2.4769747178112375E-001                  3.9417957849942759E-001                 -4.0430587923147721E-001                  1.6772366069053551E+013                  1.2387355362393909E+012                  1.5533630532814160E+013                  9.9940016916834038E-006                  1.3284422519661898E-013                  0.0000000000000000E+000                  6.9999999898129972E-001                  2.8000000101870048E-001                  1.9999999999999796E-002                  1.8930103955486120E+004                  7.2464437941600868E+037                 -1.2194567337877552E-001 
                                     600                  1.3744018507708681E+001                  5.2898418226062038E-001                  6.6771702813217528E+000                 -1.5919335992083454E+000                  1.3244665738071866E+001                  6.9999999887934372E-001                  2.8000000112065637E-001                  1.9999999999999907E-002                  1.1381137313089322E+000                  6.0336576287355415E-001                  2.5598149229131995E-001                  3.9663423712644580E-001                 -4.0160980058625384E-001                  1.7565711195372826E+013                  1.2894689698282896E+012                  1.6276242225544537E+013                  1.1017821018263362E-005                  1.7991036246031035E-013                  0.0000000000000000E+000                  6.9999999887934372E-001                  2.8000000112065637E-001                  1.9999999999999907E-002                  1.8930113273260264E+004                  7.2464473610040300E+037                 -1.2212308000555788E-001 
                                     601                  1.3735483709692554E+001                  5.2721144226128225E-001                  6.6815267028251277E+000                 -1.5760252785006295E+000                  1.3264722032516447E+001                  6.9999999876820351E-001                  2.8000000123179664E-001                  1.9999999999999796E-002                  1.1378439581687620E+000                  6.0090791314213232E-001                  2.6451629030744850E-001                  3.9909208685786768E-001                 -3.9892688326091008E-001                  1.8395942037529777E+013                  1.3422597942398401E+012                  1.7053682243289936E+013                  1.2143101187928124E-005                  2.4339772527588125E-013                  0.0000000000000000E+000                  6.9999999876820351E-001                  2.8000000123179664E-001                  1.9999999999999796E-002                  1.8930122946215120E+004                  7.2464510638111491E+037                 -1.2229088140246386E-001 
                                     602                  1.3726692001341126E+001                  5.2542927244377391E-001                  6.6858813093115792E+000                 -1.5601335548743585E+000                  1.3284761977736315E+001                  6.9999999864599594E-001                  2.8000000135400416E-001                  1.9999999999999907E-002                  1.1375658891188700E+000                  5.9844708142380509E-001                  2.7330799865887484E-001                  4.0155291857619496E-001                 -3.9625721319673324E-001                  1.9264687907660480E+013                  1.3971885166722024E+012                  1.7867499390988277E+013                  1.3379487914132411E-005                  3.2894258490692089E-013                  0.0000000000000000E+000                  6.9999999864599594E-001                  2.8000000135400416E-001                  1.9999999999999907E-002                  1.8930132986181157E+004                  7.2464549071101482E+037                 -1.2245178544352864E-001 
                                     603                  1.3717637159307554E+001                  5.2363773662463176E-001                  6.6902339843613854E+000                 -1.5442595139305131E+000                  1.3304784403646323E+001                  6.9999999851229611E-001                  2.8000000148770393E-001                  2.0000000000000018E-002                  1.1372793112944051E+000                  5.9598347414987329E-001                  2.8236284069244721E-001                  4.0401652585012676E-001                 -3.9360087018956474E-001                  2.0173646368504316E+013                  1.4543391919322336E+012                  1.8719307176572082E+013                  1.4737506674201406E-005                  4.4408346604394759E-013                  0.0000000000000000E+000                  6.9999999851229611E-001                  2.8000000148770393E-001                  2.0000000000000018E-002                  1.8930143405226074E+004                  7.2464588955205416E+037                 -1.2260418920756297E-001 
                                     604                  1.3708312826870333E+001                  5.2183688939927375E-001                  6.6945846764346042E+000                 -1.5284041599654343E+000                  1.3324788293503445E+001                  6.9999999836584881E-001                  2.8000000163415123E-001                  2.0000000000000018E-002                  1.1369840065714707E+000                  5.9351728339830501E-001                  2.9168717312966852E-001                  4.0648271660169494E-001                 -3.9095791561502308E-001                  2.1124590237085098E+013                  1.5137999134023721E+012                  1.9610790323682727E+013                  1.6228647570305878E-005                  5.9889336597626490E-013                  0.0000000000000000E+000                  6.9999999836584881E-001                  2.8000000163415123E-001                  2.0000000000000018E-002                  1.8930154215696406E+004                  7.2464630337685842E+037                 -1.2274642125423280E-001 
                                     605                  1.3698712469823674E+001                  5.2002676852518759E-001                  6.6989334110950862E+000                 -1.5125683752177435E+000                  1.3344772836379533E+001                  6.9999999820548542E-001                  2.8000000179451445E-001                  2.0000000000000129E-002                  1.1366797501105772E+000                  5.9104867677707906E-001                  3.0128753017632620E-001                  4.0895132322292094E-001                 -3.8832838224636163E-001                  2.2119374230881762E+013                  1.5756632820672830E+012                  2.0543710948814480E+013                  1.7865458332002389E-005                  8.0681954954494699E-013                  0.0000000000000000E+000                  6.9999999820548542E-001                  2.8000000179451445E-001                  2.0000000000000129E-002                  1.8930165430258134E+004                  7.2464673267028137E+037                 -1.2287675019774746E-001 
                                     606                  1.3688829350841628E+001                  5.1820739174376429E-001                  6.7032802995255967E+000                 -1.4967528840054891E+000                  1.3364737470607253E+001                  6.9999999802993462E-001                  2.8000000197006542E-001                  2.0000000000000018E-002                  1.1363663094774374E+000                  5.8857779358425621E-001                  3.1117064915837339E-001                  4.1142220641574384E-001                 -3.8571227106728878E-001                  2.3159942168761594E+013                  1.6400268884563484E+012                  2.1519915280305246E+013                  1.9661647406918308E-005                  1.0857987018422564E-012                  0.0000000000000000E+000                  6.9999999802993462E-001                  2.8000000197006542E-001                  2.0000000000000018E-002                  1.8930177061920847E+004                  7.2464717793033009E+037                 -1.2299348380430536E-001 
                                     607                  1.3678656483423403E+001                  5.1637875048095072E-001                  6.7076255323670448E+000                 -1.4809581908943958E+000                  1.3384681933593496E+001                  6.9999999783780975E-001                  2.8000000216219034E-001                  1.9999999999999907E-002                  1.1360434431085569E+000                  5.8610473686609299E-001                  3.2134351657659987E-001                  4.1389526313390701E-001                 -3.8310954389780860E-001                  2.4248335572213812E+013                  1.7069936273624055E+012                  2.2541341944851406E+013                  2.1632196461499256E-005                  1.4597363796684613E-012                  0.0000000000000000E+000                  6.9999999783780975E-001                  2.8000000216219034E-001                  1.9999999999999907E-002                  1.8930189124126668E+004                  7.2464763967156893E+037                 -1.2309577456217505E-001 
                                     608                  1.3668186589645911E+001                  5.1454080525887469E-001                  6.7119693563233032E+000                 -1.4651845457245785E+000                  1.3404606266006917E+001                  6.9999999762760046E-001                  2.8000000237239941E-001                  2.0000000000000129E-002                  1.1357108988873688E+000                  5.8362956799156374E-001                  3.3181341035408901E-001                  4.1637043200843621E-001                 -3.8052011891058218E-001                  2.5386700883310156E+013                  1.7766717447613936E+012                  2.3610029138548762E+013                  2.3793478511639405E-005                  1.9604672502552463E-012                  0.0000000000000000E+000                  6.9999999762760046E-001                  2.8000000237239941E-001                  2.0000000000000129E-002                  1.8930201630872671E+004                  7.2464811842980589E+037                 -1.2318399418356621E-001 
                                     609                  1.3657412091535560E+001                  5.1269348770742240E-001                  6.7163120584062144E+000                 -1.4494319588575677E+000                  1.3424510778760558E+001                  6.9999999739766028E-001                  2.8000000260233948E-001                  2.0000000000000240E-002                  1.1353684137786837E+000                  5.8115231021762481E-001                  3.4258790846444043E-001                  4.1884768978237513E-001                 -3.7794387563171306E-001                  2.6577295109600508E+013                  1.8491749599785056E+012                  2.4728120149622004E+013                  2.6163386028818327E-005                  2.6303516981773323E-012                  0.0000000000000000E+000                  6.9999999739766028E-001                  2.8000000260233948E-001                  2.0000000000000240E-002                  1.8930214596768939E+004                  7.2464861476431501E+037                 -1.2325896307630935E-001 
                                     610                  1.3646325105718470E+001                  5.1083670306540785E-001                  6.7206539592542907E+000                 -1.4337002250950603E+000                  1.3444396022959873E+001                  6.9999999714619521E-001                  2.8000000285380450E-001                  2.0000000000000240E-002                  1.1350157135610426E+000                  5.7867295284007925E-001                  3.5367489428153198E-001                  4.2132704715992075E-001                 -3.7538066037169343E-001                  2.7822491791858609E+013                  1.9246227157450537E+012                  2.5897869076113555E+013                  2.8761472685192682E-005                  3.5257142871226065E-012                  0.0000000000000000E+000                  6.9999999714619521E-001                  2.8000000285380450E-001                  2.0000000000000240E-002                  1.8930228037065266E+004                  7.2464912925885850E+037                 -1.2332153354002170E-001 
                                     611                  1.3634917434178162E+001                  5.0897033188107832E-001                  6.7249954056630497E+000                 -1.4179889508201111E+000                  1.3464262755884416E+001                  6.9999999687124959E-001                  2.8000000312875012E-001                  2.0000000000000240E-002                  1.1346525124287754E+000                  5.7619145419837692E-001                  3.6508256582183990E-001                  4.2380854580162303E-001                 -3.7283029029377246E-001                  2.9124786865193980E+013                  2.0031404135343928E+012                  2.7121646451659586E+013                  3.1609107437796807E-005                  4.7213936292141306E-012                  0.0000000000000000E+000                  6.9999999687124959E-001                  2.8000000312875012E-001                  2.0000000000000240E-002                  1.8930241967691840E+004                  7.2464966252324367E+037                 -1.2337258239121102E-001 
                                     612                  1.3623180566364837E+001                  5.0709423343131332E-001                  6.7293367613618873E+000                 -1.4022975878485453E+000                  1.3484111898582906E+001                  6.9999999657069190E-001                  2.8000000342930742E-001                  2.0000000000000684E-002                  1.1342785129486159E+000                  5.7370774689425752E-001                  3.7681943363516562E-001                  4.2629225310574248E-001                 -3.7029255959776158E-001                  3.0486803992650484E+013                  2.0848596096937822E+012                  2.8401944382956703E+013                  3.4729640854436716E-005                  6.3167588561505778E-012                  0.0000000000000000E+000                  6.9999999657069190E-001                  2.8000000342930742E-001                  2.0000000000000684E-002                  1.8930256405282318E+004                  7.2465021519420713E+037                 -1.2341300535350636E-001 
                                     613                  1.3611105683949583E+001                  5.0520824922980878E-001                  6.7336783978367887E+000                 -1.3866254672136733E+000                  1.3503944493563514E+001                  6.9999999624219988E-001                  2.8000000375779932E-001                  2.0000000000000795E-002                  1.1338934060948511E+000                  5.7122174301172990E-001                  3.8889431605041935E-001                  4.2877825698827005E-001                 -3.6776724549212997E-001                  3.1911299761604672E+013                  2.1699181961363855E+012                  2.9741381565468285E+013                  3.8148585223934391E-005                  8.4436605558422768E-012                  0.0000000000000000E+000                  6.9999999624219988E-001                  2.8000000375779932E-001                  2.0000000000000795E-002                  1.8930271367192512E+004                  7.2465078793612945E+037                 -1.2344371358218478E-001 
                                     614                  1.3598683668967771E+001                  5.0331220669675480E-001                  6.7380206848254955E+000                 -1.3709718341590551E+000                  1.3523761660941364E+001                  6.9999999588324291E-001                  2.8000000411675591E-001                  2.0000000000001128E-002                  1.1334968713870266E+000                  5.6873333942950099E-001                  4.0131633103223252E-001                  4.3126666057049901E-001                 -3.6525411405416025E-001                  3.3401168545385512E+013                  2.2584605539595337E+012                  3.1142707991425977E+013                  4.1893808833067743E-005                  1.1276930596149520E-011                  0.0000000000000000E+000                  6.9999999588324291E-001                  2.8000000411675591E-001                  2.0000000000001128E-002                  1.8930286871510849E+004                  7.2465138144143527E+037                 -1.2346563222935197E-001 
                                     615                  1.3585905117378513E+001                  5.0140592323685362E-001                  6.7423639831870714E+000                 -1.3553358748366719E+000                  1.3543564565157078E+001                  6.9999999549106418E-001                  2.8000000450893409E-001                  2.0000000000001794E-002                  1.1330885771954682E+000                  5.6624242354092069E-001                  4.1409488262148958E-001                  4.3375757645907931E-001                 -3.6275292629759215E-001                  3.4959447881680812E+013                  2.3506377318945708E+012                  3.2608810149786242E+013                  4.5995747486936445E-005                  1.5048240434911114E-011                  0.0000000000000000E+000                  6.9999999549106418E-001                  2.8000000450893409E-001                  2.0000000000001794E-002                  1.8930302937073018E+004                  7.2465199643115515E+037                 -1.2347969763310435E-001 
                                     616                  1.3572760340889706E+001                  4.9948920816031539E-001                  6.7467086414237407E+000                 -1.3397167297871100E+000                  1.3563354398398223E+001                  6.9999999506266020E-001                  2.8000000493733751E-001                  2.0000000000002238E-002                  1.1326681806668186E+000                  5.6374887603465118E-001                  4.2723965911029688E-001                  4.3625112396534887E-001                 -3.6026344110710168E-001                  3.6589325059302672E+013                  2.4466076875808618E+012                  3.4142717371721812E+013                  5.0487636707515975E-005                  2.0064383470732631E-011                  0.0000000000000000E+000                  6.9999999506266020E-001                  2.8000000493733751E-001                  2.0000000000002238E-002                  1.8930319583488679E+004                  7.2465263365594664E+037                 -1.2348685242170404E-001 
                                     617                  1.3559239363930894E+001                  4.9756186372286099E-001                  6.7510549933356554E+000                 -1.3241135034864298E+000                  1.3583132369031656E+001                  6.9999999459475915E-001                  2.8000000540523773E-001                  2.0000000000003126E-002                  1.1322353274873158E+000                  5.6125257247146232E-001                  4.4076063606910887E-001                  4.3874742752853768E-001                 -3.5778541688152954E-001                  3.8294144262103570E+013                  2.5465355517232705E+012                  3.5747608710380297E+013                  5.5405764969076828E-005                  2.6731378738781318E-011                  0.0000000000000000E+000                  6.9999999459475915E-001                  2.8000000540523773E-001                  2.0000000000003126E-002                  1.8930336831171600E+004                  7.2465329389724891E+037                 -1.2348804086730547E-001 
                                     618                  1.3545331921288815E+001                  4.9562368616735342E-001                  6.7554033570496799E+000                 -1.3085252832940464E+000                  1.3602899682893058E+001                  6.9999999408379721E-001                  2.8000000591619895E-001                  2.0000000000003793E-002                  1.1317896516591806E+000                  5.5875338482800496E-001                  4.5466807871119030E-001                  4.4124661517199504E-001                 -3.5531861308913631E-001                  4.0077413264879242E+013                  2.6505939265874624E+012                  3.7426819338291781E+013                  6.0789748538099855E-005                  3.5586232221864425E-011                  0.0000000000000000E+000                  6.9999999408379721E-001                  2.8000000591619895E-001                  2.0000000000003793E-002                  1.8930354701359316E+004                  7.2465397796803473E+037                 -1.2348405771290014E-001 
                                     619                  1.3531027467399987E+001                  4.9367446822366634E-001                  6.7597540405314627E+000                 -1.2929511658537887E+000                  1.3622657525352476E+001                  6.9999999352606790E-001                  2.8000000647392670E-001                  2.0000000000005347E-002                  1.1313307756427018E+000                  5.5625118487304526E-001                  4.6897253260001748E-001                  4.4374881512695480E-001                 -3.5286279356391942E-001                  4.1942810218312531E+013                  2.7589633568873008E+012                  3.9183846861425234E+013                  6.6682834096763564E-005                  4.7338780616932337E-011                  0.0000000000000000E+000                  6.9999999352606790E-001                  2.8000000647392670E-001                  2.0000000000005347E-002                  1.8930373216098033E+004                  7.2465468671223273E+037                 -1.2347522814963044E-001 
                                     620                  1.3516315176557807E+001                  4.9171400006035493E-001                  6.7635522073168834E+000                 -1.2793335330602735E+000                  1.3639926898000201E+001                  6.9999999299689286E-001                  2.8000000700310035E-001                  2.0000000000006790E-002                  1.1308583101999270E+000                  5.5374584548381101E-001                  4.8368482344219560E-001                  4.4625415451618894E-001                 -3.5041772768634510E-001                  4.3644236251825258E+013                  2.8571865667039360E+012                  4.0787049685121320E+013                  7.2283978525612561E-005                  6.0692300142736524E-011                  0.0000000000000000E+000                  6.9999999299689286E-001                  2.8000000700310035E-001                  2.0000000000006790E-002                  1.8930392398234078E+004                  7.2465542100440053E+037                 -1.2346061375992973E-001 
                                     621                  1.3505006640571176E+001                  4.9023616101187956E-001                  6.7662665352753395E+000                 -1.2696123751956576E+000                  1.3652258860690509E+001                  6.9999999259244006E-001                  2.8000000740755193E-001                  2.0000000000008011E-002                  1.1304948020712451E+000                  5.5186473372921818E-001                  4.9499335942882772E-001                  4.4813526627078182E-001                 -3.4859087768005365E-001                  4.4901294379921070E+013                  2.9295162502858955E+012                  4.1971778129635172E+013                  7.6563507253552698E-005                  7.2455798620870774E-011                  0.0000000000000000E+000                  6.9999999259244006E-001                  2.8000000740755193E-001                  2.0000000000008011E-002                  1.8930407236367671E+004                  7.2465598900815457E+037                 -1.2344544097783394E-001 
                                     622                  1.3497334332058301E+001                  4.8924731944113586E-001                  6.7689975024928488E+000                 -1.2598975596066724E+000                  1.3664605150625498E+001                  6.9999999216566333E-001                  2.8000000783432727E-001                  2.0000000000009344E-002                  1.1302480055921069E+000                  5.5060962682267922E-001                  5.0266566794170198E-001                  4.4939037317732072E-001                 -3.4737623525633987E-001                  4.6196082750901211E+013                  3.0041373184497466E+012                  4.3191945432451461E+013                  8.1106069804374241E-005                  8.6551343098264515E-011                  0.0000000000000000E+000                  6.9999999216566333E-001                  2.8000000783432727E-001                  2.0000000000009344E-002                  1.8930417349149026E+004                  7.2465637612542469E+037                 -1.2343456642788592E-001 
                                     623                  1.3485622328583924E+001                  4.8775853299202343E-001                  6.7722670920916119E+000                 -1.2482446706067596E+000                  1.3679407503396838E+001                  6.9999999162205984E-001                  2.8000000837792849E-001                  2.0000000000011675E-002                  1.1298709928826134E+000                  5.4872533694277337E-001                  5.1437767141608093E-001                  4.5127466305722658E-001                 -3.4555904938109894E-001                  4.7797755502672398E+013                  3.0959799444195425E+012                  4.4701775558252859E+013                  8.6895516586569380E-005                  1.0703690293219721E-010                  0.0000000000000000E+000                  6.9999999162205984E-001                  2.8000000837792849E-001                  2.0000000000011675E-002                  1.8930432858104985E+004                  7.2465696980825891E+037                 -1.2341667508933243E-001 
                                     624                  1.3473661661455118E+001                  4.8626305471335118E-001                  6.7755386506078112E+000                 -1.2365978729599922E+000                  1.3694206986398715E+001                  6.9999999104135269E-001                  2.8000000895863286E-001                  2.0000000000014451E-002                  1.1294856375388549E+000                  5.4683906941930449E-001                  5.2633833854488643E-001                  4.5316093058069551E-001                 -3.4374754003685998E-001                  4.9454633348727047E+013                  3.1906882481181655E+012                  4.6263945100608883E+013                  9.3088424854097135E-005                  1.3232122892095239E-010                  0.0000000000000000E+000                  6.9999999104135269E-001                  2.8000000895863286E-001                  2.0000000000014451E-002                  1.8930448783792715E+004                  7.2465757944358522E+037                 -1.2339488138964563E-001 
                                     625                  1.3461447277462733E+001                  4.8476079136424849E-001                  6.7788123064239683E+000                 -1.2249568380435785E+000                  1.3709004049506676E+001                  6.9999999042101713E-001                  2.8000000957896509E-001                  2.0000000000017781E-002                  1.1290917546001682E+000                  5.4495077208104448E-001                  5.3855272253727315E-001                  4.5504922791895547E-001                 -3.4194161816247554E-001                  5.1168660665473734E+013                  3.2883572685671030E+012                  4.7880303396906633E+013                  9.9712448012313957E-005                  1.6351794049180100E-010                  0.0000000000000000E+000                  6.9999999042101713E-001                  2.8000000957896509E-001                  2.0000000000017781E-002                  1.8930465137227129E+004                  7.2465820545305449E+037                 -1.2336981627076402E-001 
                                     626                  1.3448974026976884E+001                  4.8325164902902229E-001                  6.7820881881449653E+000                 -1.2133212483472033E+000                  1.3723799132540687E+001                  6.9999998975796907E-001                  2.8000001024200910E-001                  2.0000000000021778E-002                  1.1286891548649911E+000                  5.4306039340113299E-001                  5.5102597302312184E-001                  4.5693960659886707E-001                 -3.4014119654739711E-001                  5.2941852355640352E+013                  3.3890854806665762E+012                  4.9552766874973773E+013                  1.0679711663538366E-004                  2.0199693218519384E-010                  0.0000000000000000E+000                  6.9999998975796907E-001                  2.8000001024200910E-001                  2.0000000000021778E-002                  1.8930481929702772E+004                  7.2465884826902211E+037                 -1.2334132740947129E-001 
                                     627                  1.3436236661466658E+001                  4.8173553296405891E-001                  6.7853664250717385E+000                 -1.2016907967312633E+000                  1.3738592666511327E+001                  6.9999998905227923E-001                  2.8000001094769411E-001                  2.0000000000026663E-002                  1.1282776447575895E+000                  5.4116788232169311E-001                  5.6376333853334826E-001                  4.5883211767830689E-001                 -3.3834618963245489E-001                  5.4776296606214445E+013                  3.4929749461071089E+012                  5.1283321660107336E+013                  1.1437396623152977E-004                  2.4944292018866506E-010                  0.0000000000000000E+000                  6.9999998905227923E-001                  2.8000001094769411E-001                  2.0000000000026663E-002                  1.8930499172799598E+004                  7.2465950833476861E+037                 -1.2330924765140180E-001 
                                     628                  1.3423229830944233E+001                  4.8021234744637664E-001                  6.7897658040624442E+000                 -1.1861949928368505E+000                  1.3758341170577138E+001                  6.9999998803117436E-001                  2.8000001196879054E-001                  2.0000000000035101E-002                  1.1278570261897494E+000                  5.3927318808454439E-001                  5.7677016905577294E-001                  4.6072681191545561E-001                 -3.3655651332121433E-001                  5.7324618160859812E+013                  3.6374161152366606E+012                  5.3687202045623148E+013                  1.2533831984550299E-004                  3.3074865999087330E-010                  0.0000000000000000E+000                  6.9999998803117436E-001                  2.8000001196879054E-001                  2.0000000000035101E-002                  1.8930516878387902E+004                  7.2466018610468888E+037                 -1.2327434390145917E-001 
                                     629                  1.3400938107055831E+001                  4.7765763284846424E-001                  6.7946795489108416E+000                 -1.1687654063835462E+000                  1.3780513780810859E+001                  6.9999998677712227E-001                  2.8000001322283025E-001                  2.0000000000047535E-002                  1.1271352013840095E+000                  5.3611025375126320E-001                  5.9906189294417544E-001                  4.6388974624873680E-001                 -3.3358522695700654E-001                  6.0327285036911141E+013                  3.8058175630364370E+012                  5.6521467473874703E+013                  1.3883672979864373E-004                  4.5293878524230302E-010                  0.0000000000000000E+000                  6.9999998677712227E-001                  2.8000001322283025E-001                  2.0000000000047535E-002                  1.8930547451766248E+004                  7.2466135645361201E+037                 -1.2320737390964592E-001 
                                     630                  1.3382537477144220E+001                  4.7559926285343224E-001                  6.7990648693656235E+000                 -1.1532818670173743E+000                  1.3800235635695461E+001                  6.9999998555340215E-001                  2.8000001444653544E-001                  2.0000000000062412E-002                  1.1265384682777102E+000                  5.3357533253422840E-001                  6.1746252285578529E-001                  4.6642466746577160E-001                 -3.3121848942190196E-001                  6.3129977667734453E+013                  3.9626822336552026E+012                  5.9167295434079250E+013                  1.5204825334122168E-004                  5.9901665359404810E-010                  0.0000000000000000E+000                  6.9999998555340215E-001                  2.8000001444653544E-001                  2.0000000000062412E-002                  1.8930572897513281E+004                  7.2466233051680844E+037                 -1.2314307254304027E-001 
                                     631                  1.3363617870876224E+001                  4.7352762291836537E-001                  6.8034556024534334E+000                 -1.1378049217536910E+000                  1.3819958478800359E+001                  6.9999998421878329E-001                  2.8000001578113515E-001                  2.0000000000081508E-002                  1.1259240486076267E+000                  5.3103617118594026E-001                  6.3638212912378045E-001                  4.6896382881405968E-001                 -3.2886065313194829E-001                  6.6063028470626312E+013                  4.1262181031703472E+012                  6.1936810367455969E+013                  1.6649160506389637E-004                  7.9176957683026957E-010                  0.0000000000000000E+000                  6.9999998421878329E-001                  2.8000001578113515E-001                  2.0000000000081508E-002                  1.8930599255283927E+004                  7.2466333949226883E+037                 -1.2307136845981587E-001 
                                     632                  1.3344165307379461E+001                  4.7144247335094647E-001                  6.8078520766340098E+000                 -1.1223340083254714E+000                  1.3839683202927212E+001                  6.9999998276334274E-001                  2.8000001723655060E-001                  2.0000000000106599E-002                  1.1252914133624610E+000                  5.2849265300012849E-001                  6.5583469262054273E-001                  4.7150734699987151E-001                 -3.2651153572274294E-001                  6.9132649730026898E+013                  4.2967301258506694E+012                  6.4835919604176227E+013                  1.8228017171047765E-004                  1.0459901022391693E-009                  0.0000000000000000E+000                  6.9999998276334274E-001                  2.8000001723655060E-001                  2.0000000000106599E-002                  1.8930626556953375E+004                  7.2466438460017523E+037                 -1.2299080745305321E-001 
